Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,10,7,1,,,,17.2,0,0,0,603.0
10,11,7,1,,,,17.1,0,0,0,703.0
10,12,7,1,,,,16.9,0,0,0,646.0
10,13,7,1,,,,17.6,0,0,0,668.0
10,14,7,1,,,,17.2,0,0,0,583.0
10,15,7,1,,,,16.7,0,0,0,259.0
10,16,7,1,,,,16.3,0,0,0,90.0
10,17,7,1,,,,16.8,0,0,0,0.0
10,18,7,1,,,,15.8,0,0,0,0.0
10,19,7,1,,,,16.0,0,0,0,0.0
10,20,7,1,,,,15.7,0,0,0,0.0
10,21,7,1,,,,16.0,0,0,0,0.0
10,22,7,1,,,,16.2,0,0,0,0.0
10,23,7,1,,,,18.4,0,0,0,0.0
10,24,7,1,,,,19.4,0,0,0,0.0
10,1,1,0,,,,17.7,0,0,0,0.0
10,2,1,0,,,,16.7,0,0,0,0.0
10,3,1,0,,,,15.7,0,0,0,0.0
10,4,1,0,,,,15.7,0,0,0,0.0
10,5,1,0,,,,15.8,0,0,0,0.0
10,6,1,0,,,,15.9,0,0,0,0.0
10,7,1,0,,,,15.9,0,0,0,8.0
10,8,1,0,,,,15.4,0,0,0,149.0
10,9,1,0,,,,16.9,0,0,0,473.0
10,10,1,0,,,,17.4,0,0,0,667.0
10,11,1,0,,,,17.2,0,0,0,696.0
10,12,1,0,,,,17.2,0,0,0,646.0
10,13,1,0,,,,17.3,0,0,0,526.0
10,14,1,0,,,,17.2,0,0,0,206.0
10,15,1,0,,,,17.1,0,0,0,98.0
10,16,1,0,,,,17.2,0,0,0,24.0
10,17,1,0,,,,17.2,0,0,0,0.0
10,18,1,0,,,,16.9,0,0,0,0.0
10,19,1,0,,,,16.7,0,0,0,0.0
10,20,1,0,,,,16.2,0,0,0,0.0
10,21,1,0,,,,15.8,0,0,0,0.0
10,22,1,0,,,,16.1,0,0,0,0.0
10,23,1,0,,,,15.9,0,0,0,0.0
10,24,1,0,,,,15.8,0,0,0,0.0
10,1,2,0,,,,15.8,0,0,0,0.0
10,2,2,0,,,,15.5,0,0,0,0.0
10,3,2,0,,,,15.7,0,0,0,0.0
10,4,2,0,,,,16.0,0,0,0,0.0
10,5,2,0,,,,15.8,0,0,0,0.0
10,6,2,0,,,,21.9,0,0,0,0.0
10,7,2,0,,,,21.8,0,0,0,7.0
10,8,2,0,,,,19.3,0,0,0,92.0
10,9,2,0,,,,20.6,0,0,0,262.0
10,10,2,0,,,,25.1,0,0,0,227.0
10,11,2,0,,,,25.8,0,0,0,339.0
10,12,2,0,,,,25.4,0,0,0,340.0
10,13,2,0,,,,26.5,0,0,0,197.0
10,14,2,0,,,,25.8,0,0,0,129.0
10,15,2,0,,,,25.3,0,0,0,128.0
10,16,2,0,,,,27.8,0,0,0,63.0
10,17,2,0,,,,25.1,0,0,0,0.0
10,18,2,0,,,,23.5,0,0,0,0.0
10,19,2,0,,,,19.2,0,0,0,0.0
10,20,2,0,,,,17.6,0,0,0,0.0
10,21,2,0,,,,16.5,0,0,0,0.0
10,22,2,0,,,,15.8,0,0,0,0.0
10,23,2,0,,,,15.4,0,0,0,0.0
10,24,2,0,,,,15.3,0,0,0,0.0
10,1,3,0,,,,15.4,0,0,0,0.0
10,2,3,0,,,,15.1,0,0,0,0.0
10,3,3,0,,,,14.8,0,0,0,0.0
10,4,3,0,,,,15.1,0,0,0,0.0
10,5,3,0,,,,15.4,0,0,0,0.0
10,6,3,0,,,,22.2,0,0,0,0.0
10,7,3,0,,,,22.7,0,0,0,11.0
10,8,3,0,,,,17.8,0,0,0,102.0
10,9,3,0,,,,22.4,0,0,0,256.0
10,10,3,0,,,,26.4,0,0,0,367.0
10,11,3,0,,,,27.3,0,0,0,481.0
10,12,3,0,,,,27.1,0,0,0,656.0
10,13,3,0,,,,25.4,0,0,0,723.0
10,14,3,0,,,,26.9,0,0,0,628.0
10,15,3,0,,,,27.4,0,0,0,416.0
10,16,3,0,,,,27.0,0,0,0,90.0
10,17,3,0,,,,28.0,0,0,0,0.0
10,18,3,0,,,,25.2,0,0,0,0.0
10,19,3,0,,,,22.8,0,0,0,0.0
10,20,3,0,,,,19.8,0,0,0,0.0
10,21,3,0,,,,15.0,0,0,0,0.0
10,22,3,0,,,,14.9,0,0,0,0.0
10,23,3,0,,,,15.0,0,0,0,0.0
10,24,3,0,,,,14.5,0,0,0,0.0
10,1,4,0,,,,14.8,0,0,0,0.0
10,2,4,0,,,,14.7,0,0,0,0.0
10,3,4,0,,,,14.7,0,0,0,0.0
10,4,4,0,,,,14.6,0,0,0,0.0
10,5,4,0,,,,14.7,0,0,0,0.0
10,6,4,0,,,,21.2,0,0,0,0.0
10,7,4,0,,,,21.4,0,0,0,17.0
10,8,4,0,,,,19.7,0,0,0,188.0
10,9,4,0,,,,21.3,0,0,0,661.0
10,10,4,0,,,,26.4,0,0,0,777.0
10,11,4,0,,,,26.3,0,0,0,814.0
10,12,4,0,,,,27.7,0,0,0,808.0
10,13,4,0,,,,25.5,0,0,0,760.0
10,14,4,0,,,,26.7,0,0,0,674.0
10,15,4,0,,,,26.6,0,0,0,472.0
10,16,4,0,,,,27.1,0,0,0,106.0
10,17,4,0,,,,28.1,0,0,0,0.0
10,18,4,0,,,,24.5,0,0,0,0.0
10,19,4,0,,,,21.3,0,0,0,0.0
10,20,4,0,,,,19.2,0,0,0,0.0
10,21,4,0,,,,18.7,0,0,0,0.0
10,22,4,0,,,,19.1,0,0,0,0.0
10,23,4,0,,,,18.9,0,0,0,0.0
10,24,4,0,,,,18.7,0,0,0,0.0
10,1,5,0,,,,19.1,0,0,0,0.0
10,2,5,0,,,,19.3,0,0,0,0.0
10,3,5,0,,,,19.3,0,0,0,0.0
10,4,5,0,,,,19.4,0,0,0,0.0
10,5,5,0,,,,19.3,0,0,0,0.0
10,6,5,0,,,,23.6,0,0,0,0.0
10,7,5,0,,,,24.6,0,0,0,0.0
10,8,5,0,,,,20.3,0,0,0,28.0
10,9,5,0,,,,20.4,0,0,0,59.0
10,10,5,0,,,,26.8,0,0,0,80.0
10,11,5,0,,,,28.0,0,0,0,93.0
10,12,5,0,,,,27.9,0,0,0,87.0
10,13,5,0,,,,26.4,0,0,0,84.0
10,14,5,0,,,,27.7,0,0,0,50.0
10,15,5,0,,,,29.3,0,0,0,19.0
10,16,5,0,,,,29.5,0,0,0,1.0
10,17,5,0,,,,29.4,0,0,0,0.0
10,18,5,0,,,,25.7,0,0,0,0.0
10,19,5,0,,,,22.9,0,0,0,0.0
10,20,5,0,,,,18.6,0,0,0,0.0
10,21,5,0,,,,15.3,0,0,0,0.0
10,22,5,0,,,,15.0,0,0,0,0.0
10,23,5,0,,,,14.9,0,0,0,0.0
10,24,5,0,,,,14.8,0,0,0,0.0
11,1,6,0,,,,14.9,0,0,0,0.0
11,2,6,0,,,,15.5,0,0,0,0.0
11,3,6,0,,,,15.3,0,0,0,0.0
11,4,6,0,,,,15.4,0,0,0,0.0
11,5,6,0,,,,15.7,0,0,0,0.0
11,6,6,0,,,,23.0,0,0,0,0.0
11,7,6,0,,,,23.5,0,0,0,19.0
11,8,6,0,,,,20.6,0,0,0,101.0
11,9,6,0,,,,21.6,0,0,0,180.0
11,10,6,0,,,,26.6,0,0,0,242.0
11,11,6,0,,,,28.1,0,0,0,213.0
11,12,6,0,,,,28.4,0,0,0,176.0
11,13,6,0,,,,25.7,0,0,0,126.0
11,14,6,0,,,,27.1,0,0,0,74.0
11,15,6,0,,,,26.6,0,0,0,40.0
11,16,6,0,,,,25.5,0,0,0,2.0
11,17,6,0,,,,25.2,0,0,0,0.0
11,18,6,0,,,,22.8,0,0,0,0.0
11,19,6,0,,,,22.2,0,0,0,0.0
11,20,6,0,,,,20.6,0,0,0,0.0
11,21,6,0,,,,19.5,0,0,0,0.0
11,22,6,0,,,,18.5,0,0,0,0.0
11,23,6,0,,,,18.2,0,0,0,0.0
11,24,6,0,,,,17.7,0,0,0,0.0
11,1,7,0,,,,17.8,0,0,0,0.0
11,2,7,0,,,,18.4,0,0,0,0.0
11,3,7,0,,,,18.2,0,0,0,0.0
11,4,7,0,,,,17.7,0,0,0,0.0
11,5,7,0,,,,17.8,0,0,0,0.0
11,6,7,0,,,,17.6,0,0,0,0.0
11,7,7,0,,,,17.8,0,0,0,2.0
11,8,7,0,,,,17.5,0,0,0,34.0
11,9,7,0,,,,18.9,0,0,0,65.0
11,10,7,0,,,,19.3,0,0,0,120.0
11,11,7,0,,,,20.1,0,0,0,194.0
11,12,7,0,,,,20.1,0,0,0,316.0
11,13,7,0,,,,19.7,0,0,0,296.0
11,14,7,0,,,,20.1,0,0,0,90.0
11,15,7,0,,,,20.1,0,0,0,56.0
11,16,7,0,,,,20.1,0,0,0,12.0
11,17,7,0,,,,20.1,0,0,0,0.0
11,18,7,0,,,,19.0,0,0,0,0.0
11,19,7,0,,,,18.6,0,0,0,0.0
11,20,7,0,,,,18.4,0,0,0,0.0
11,21,7,0,,,,18.5,0,0,0,0.0
11,22,7,0,,,,18.4,0,0,0,0.0
11,23,7,0,,,,18.4,0,0,0,0.0
11,24,7,0,,,,18.3,0,0,0,0.0
11,1,1,0,,,,17.9,0,0,0,0.0
11,2,1,0,,,,18.2,0,0,0,0.0
11,3,1,0,,,,17.8,0,0,0,0.0
11,4,1,0,,,,18.2,0,0,0,0.0
11,5,1,0,,,,18.0,0,0,0,0.0
11,6,1,0,,,,18.5,0,0,0,0.0
11,7,1,0,,,,18.0,0,0,0,37.0
11,8,1,0,,,,17.5,0,0,0,177.0
11,9,1,0,,,,19.5,0,0,0,299.0
11,10,1,0,,,,19.7,0,0,0,434.0
11,11,1,0,,,,19.5,0,0,0,440.0
11,12,1,0,,,,19.9,0,0,0,379.0
11,13,1,0,,,,19.8,0,0,0,370.0
11,14,1,0,,,,20.0,0,0,0,364.0
11,15,1,0,,,,20.3,0,0,0,281.0
11,16,1,0,,,,20.2,0,0,0,38.0
11,17,1,0,,,,20.2,0,0,0,0.0
11,18,1,0,,,,19.0,0,0,0,0.0
11,19,1,0,,,,18.5,0,0,0,0.0
11,20,1,0,,,,18.2,0,0,0,0.0
11,21,1,0,,,,17.9,0,0,0,0.0
11,22,1,0,,,,18.4,0,0,0,0.0
11,23,1,0,,,,18.1,0,0,0,0.0
11,24,1,0,,,,18.2,0,0,0,0.0
11,1,2,0,,,,18.1,0,0,0,0.0
11,2,2,0,,,,18.2,0,0,0,0.0
11,3,2,0,,,,18.1,0,0,0,0.0
11,4,2,0,,,,17.9,0,0,0,0.0
11,5,2,0,,,,18.1,0,0,0,0.0
11,6,2,0,,,,22.4,0,0,0,0.0
11,7,2,0,,,,23.1,0,0,0,28.0
11,8,2,0,,,,18.5,0,0,0,191.0
11,9,2,0,,,,19.7,0,0,0,613.0
11,10,2,0,,,,23.4,0,0,0,810.0
11,11,2,0,,,,24.5,0,0,0,855.0
11,12,2,0,,,,24.6,0,0,0,860.0
11,13,2,0,,,,23.8,0,0,0,824.0
11,14,2,0,,,,26.2,0,0,0,737.0
11,15,2,0,,,,27.6,0,0,0,571.0
11,16,2,0,,,,25.9,0,0,0,74.0
11,17,2,0,,,,24.9,0,0,0,0.0
11,18,2,0,,,,21.1,0,0,0,0.0
11,19,2,0,,,,18.2,0,0,0,0.0
11,20,2,0,,,,17.8,0,0,0,0.0
11,21,2,0,,,,17.7,0,0,0,0.0
11,22,2,0,,,,17.3,0,0,0,0.0
11,23,2,0,,,,17.2,0,0,0,0.0
11,24,2,0,,,,17.2,0,0,0,0.0
11,1,3,0,,,,16.7,0,0,0,0.0
11,2,3,0,,,,16.6,0,0,0,0.0
11,3,3,0,,,,16.9,0,0,0,0.0
11,4,3,0,,,,16.9,0,0,0,0.0
11,5,3,0,,,,16.9,0,0,0,0.0
11,6,3,0,,,,21.6,0,0,0,0.0
11,7,3,0,,,,23.2,0,0,0,0.0
11,8,3,0,,,,18.2,0,0,0,15.0
11,9,3,0,,,,17.8,0,0,0,66.0
11,10,3,0,,,,25.4,0,0,0,126.0
11,11,3,0,,,,28.0,0,0,0,201.0
11,12,3,0,,,,26.0,0,0,0,245.0
11,13,3,0,,,,25.9,0,0,0,353.0
11,14,3,0,,,,25.1,0,0,0,245.0
11,15,3,0,,,,25.9,0,0,0,186.0
11,16,3,0,,,,26.1,0,0,0,11.0
11,17,3,0,,,,26.7,0,0,0,0.0
11,18,3,0,,,,21.1,0,0,0,0.0
11,19,3,0,,,,18.7,0,0,0,0.0
11,20,3,0,,,,17.2,0,0,0,0.0
11,21,3,0,,,,16.3,0,0,0,0.0
11,22,3,0,,,,16.4,0,0,0,0.0
11,23,3,0,,,,16.3,0,0,0,0.0
11,24,3,0,,,,16.3,0,0,0,0.0
11,1,4,0,,,,15.7,0,0,0,0.0
11,2,4,0,,,,15.6,0,0,0,0.0
11,3,4,0,,,,15.9,0,0,0,0.0
11,4,4,0,,,,15.8,0,0,0,0.0
11,5,4,0,,,,15.6,0,0,0,0.0
11,6,4,0,,,,21.5,0,0,0,0.0
11,7,4,0,,,,21.6,0,0,0,0.0
11,8,4,0,,,,17.3,0,0,0,27.0
11,9,4,0,,,,20.1,0,0,0,143.0
11,10,4,0,,,,26.2,0,0,0,234.0
11,11,4,0,,,,28.6,0,0,0,207.0
11,12,4,0,,,,27.4,0,0,0,150.0
11,13,4,0,,,,26.9,0,0,0,82.0
11,14,4,0,,,,27.1,0,0,0,35.0
11,15,4,0,,,,30.6,0,0,0,6.0
11,16,4,0,,,,29.2,0,0,0,0.0
11,17,4,0,,,,27.5,0,0,0,0.0
11,18,4,0,,,,24.6,0,0,0,0.0
11,19,4,0,,,,21.6,0,0,0,0.0
11,20,4,0,,,,20.3,0,0,0,0.0
11,21,4,0,,,,16.8,0,0,0,0.0
11,22,4,0,,,,15.7,0,0,0,0.0
11,23,4,0,,,,15.9,0,0,0,0.0
11,24,4,0,,,,15.5,0,0,0,0.0
11,1,5,0,,,,15.6,0,0,0,0.0
11,2,5,0,,,,15.9,0,0,0,0.0
11,3,5,0,,,,15.8,0,0,0,0.0
11,4,5,0,,,,15.8,0,0,0,0.0
11,5,5,0,,,,16.0,0,0,0,0.0
11,6,5,0,,,,23.5,0,0,0,0.0
11,7,5,0,,,,23.0,0,0,0,0.0
11,8,5,0,,,,18.2,0,0,0,14.0
11,9,5,0,,,,21.1,0,0,0,47.0
11,10,5,0,,,,26.1,0,0,0,91.0
11,11,5,0,,,,27.6,0,0,0,154.0
11,12,5,0,,,,26.6,0,0,0,218.0
11,13,5,0,,,,27.7,0,0,0,159.0
11,14,5,0,,,,27.4,0,0,0,173.0
11,15,5,0,,,,26.3,0,0,0,131.0
11,16,5,0,,,,27.2,0,0,0,7.0
11,17,5,0,,,,27.5,0,0,0,0.0
11,18,5,0,,,,21.6,0,0,0,0.0
11,19,5,0,,,,19.6,0,0,0,0.0
11,20,5,0,,,,17.2,0,0,0,0.0
11,21,5,0,,,,16.7,0,0,0,0.0
11,22,5,0,,,,16.6,0,0,0,0.0
11,23,5,0,,,,16.7,0,0,0,0.0
11,24,5,0,,,,16.7,0,0,0,0.0
11,1,6,0,,,,17.1,0,0,0,0.0
11,2,6,0,,,,17.2,0,0,0,0.0
11,3,6,0,,,,17.1,0,0,0,0.0
11,4,6,0,,,,16.8,0,0,0,0.0
11,5,6,0,,,,17.1,0,0,0,0.0
11,6,6,0,,,,22.2,0,0,0,0.0
11,7,6,0,,,,22.9,0,0,0,0.0
11,8,6,0,,,,19.0,0,0,0,25.0
11,9,6,0,,,,21.3,0,0,0,85.0
11,10,6,0,,,,23.5,0,0,0,133.0
11,11,6,0,,,,23.0,0,0,0,147.0
11,12,6,0,,,,23.2,0,0,0,162.0
11,13,6,0,,,,22.4,0,0,0,122.0
11,14,6,0,,,,20.1,0,0,0,66.0
11,15,6,0,,,,20.8,0,0,0,19.0
11,16,6,0,,,,21.6,0,0,0,0.0
11,17,6,0,,,,19.3,0,0,0,0.0
11,18,6,0,,,,15.9,0,0,0,0.0
11,19,6,0,,,,15.0,0,0,0,0.0
11,20,6,0,,,,14.7,0,0,0,0.0
11,21,6,0,,,,14.9,0,0,0,0.0
11,22,6,0,,,,15.1,0,0,0,0.0
11,23,6,0,,,,14.9,0,0,0,0.0
11,24,6,0,,,,14.4,0,0,0,0.0
11,1,7,0,,,,14.3,0,0,0,0.0
11,2,7,0,,,,14.5,0,0,0,0.0
11,3,7,0,,,,14.1,0,0,0,0.0
11,4,7,0,,,,13.9,0,0,0,0.0
11,5,7,0,,,,13.9,0,0,0,0.0
11,6,7,0,,,,14.5,0,0,0,0.0
11,7,7,0,,,,13.9,0,0,0,0.0
11,8,7,0,,,,13.3,0,0,0,31.0
11,9,7,0,,,,15.4,0,0,0,56.0
11,10,7,0,,,,15.6,0,0,0,132.0
11,11,7,0,,,,15.3,0,0,0,170.0
11,12,7,0,,,,15.9,0,0,0,127.0
11,13,7,0,,,,16.7,0,0,0,66.0
11,14,7,0,,,,17.0,0,0,0,39.0
11,15,7,0,,,,16.9,0,0,0,27.0
11,16,7,0,,,,17.0,0,0,0,1.0
11,17,7,0,,,,17.1,0,0,0,0.0
11,18,7,0,,,,15.4,0,0,0,0.0
11,19,7,0,,,,14.8,0,0,0,0.0
11,20,7,0,,,,14.6,0,0,0,0.0
11,21,7,0,,,,14.5,0,0,0,0.0
11,22,7,0,,,,14.7,0,0,0,0.0
11,23,7,0,,,,14.9,0,0,0,0.0
11,24,7,0,,,,14.7,0,0,0,0.0
11,1,1,0,,,,14.5,0,0,0,0.0
11,2,1,0,,,,14.5,0,0,0,0.0
11,3,1,0,,,,14.1,0,0,0,0.0
11,4,1,0,,,,14.2,0,0,0,0.0
11,5,1,0,,,,14.4,0,0,0,0.0
11,6,1,0,,,,14.1,0,0,0,0.0
11,7,1,0,,,,14.3,0,0,0,0.0
11,8,1,0,,,,13.9,0,0,0,67.0
11,9,1,0,,,,15.9,0,0,0,210.0
11,10,1,0,,,,15.6,0,0,0,598.0
11,11,1,0,,,,15.6,0,0,0,741.0
11,12,1,0,,,,15.8,0,0,0,778.0
11,13,1,0,,,,15.7,0,0,0,786.0
11,14,1,0,,,,16.1,0,0,0,729.0
11,15,1,0,,,,16.1,0,0,0,578.0
11,16,1,0,,,,16.0,0,0,0,31.0
11,17,1,0,,,,15.8,0,0,0,0.0
11,18,1,0,,,,15.5,0,0,0,0.0
11,19,1,0,,,,14.9,0,0,0,0.0
11,20,1,0,,,,14.7,0,0,0,0.0
11,21,1,0,,,,14.8,0,0,0,0.0
11,22,1,0,,,,14.9,0,0,0,0.0
11,23,1,0,,,,15.4,0,0,0,0.0
11,24,1,0,,,,15.4,0,0,0,0.0
11,1,2,0,,,,15.0,0,0,0,0.0
11,2,2,0,,,,14.9,0,0,0,0.0
11,3,2,0,,,,14.6,0,0,0,0.0
11,4,2,0,,,,14.6,0,0,0,0.0
11,5,2,0,,,,15.2,0,0,0,0.0
11,6,2,0,,,,21.0,0,0,0,0.0
11,7,2,0,,,,20.8,0,0,0,0.0
11,8,2,0,,,,18.5,0,0,0,6.0
11,9,2,0,,,,21.3,0,0,0,21.0
11,10,2,0,,,,28.2,0,0,0,27.0
11,11,2,0,,,,29.2,0,0,0,29.0
11,12,2,0,,,,30.3,0,0,0,46.0
11,13,2,0,,,,29.0,0,0,0,58.0
11,14,2,0,,,,28.3,0,0,0,45.0
11,15,2,0,,,,28.9,0,0,0,19.0
11,16,2,0,,,,26.9,0,0,0,0.0
11,17,2,0,,,,26.3,0,0,0,0.0
11,18,2,0,,,,19.8,0,0,0,0.0
11,19,2,0,,,,19.0,0,0,0,0.0
11,20,2,0,,,,17.7,0,0,0,0.0
11,21,2,0,,,,16.4,0,0,0,0.0
11,22,2,0,,,,16.0,0,0,0,0.0
11,23,2,0,,,,15.8,0,0,0,0.0
11,24,2,0,,,,15.5,0,0,0,0.0
11,1,3,0,,,,15.2,0,0,0,0.0
11,2,3,0,,,,14.7,0,0,0,0.0
11,3,3,0,,,,14.9,0,0,0,0.0
11,4,3,0,,,,14.8,0,0,0,0.0
11,5,3,0,,,,14.6,0,0,0,0.0
11,6,3,0,,,,20.8,0,0,0,0.0
11,7,3,0,,,,22.4,0,0,0,0.0
11,8,3,0,,,,18.6,0,0,0,15.0
11,9,3,0,,,,20.4,0,0,0,104.0
11,10,3,0,,,,27.0,0,0,0,374.0
11,11,3,0,,,,28.9,0,0,0,520.0
11,12,3,0,,,,29.2,0,0,0,529.0
11,13,3,0,,,,30.6,0,0,0,319.0
11,14,3,0,,,,27.8,0,0,0,125.0
11,15,3,0,,,,28.6,0,0,0,34.0
11,16,3,0,,,,29.6,0,0,0,0.0
11,17,3,0,,,,26.9,0,0,0,0.0
11,18,3,0,,,,25.4,0,0,0,0.0
11,19,3,0,,,,23.0,0,0,0,0.0
11,20,3,0,,,,20.3,0,0,0,0.0
11,21,3,0,,,,17.2,0,0,0,0.0
11,22,3,0,,,,16.6,0,0,0,0.0
11,23,3,0,,,,15.6,0,0,0,0.0
11,24,3,0,,,,15.3,0,0,0,0.0
11,1,4,0,,,,15.2,0,0,0,0.0
11,2,4,0,,,,15.0,0,0,0,0.0
11,3,4,0,,,,14.9,0,0,0,0.0
11,4,4,0,,,,15.1,0,0,0,0.0
11,5,4,0,,,,14.7,0,0,0,0.0
11,6,4,0,,,,20.3,0,0,0,0.0
11,7,4,0,,,,22.2,0,0,0,0.0
11,8,4,0,,,,17.7,0,0,0,11.0
11,9,4,0,,,,18.8,0,0,0,34.0
11,10,4,0,,,,27.4,0,0,0,84.0
11,11,4,0,,,,30.8,0,0,0,200.0
11,12,4,0,,,,28.4,0,0,0,281.0
11,13,4,0,,,,25.9,0,0,0,235.0
11,14,4,0,,,,26.1,0,0,0,134.0
11,15,4,0,,,,31.1,0,0,0,42.0
11,16,4,0,,,,28.3,0,0,0,0.0
11,17,4,0,,,,27.5,0,0,0,0.0
11,18,4,0,,,,21.6,0,0,0,0.0
11,19,4,0,,,,20.3,0,0,0,0.0
11,20,4,0,,,,19.5,0,0,0,0.0
11,21,4,0,,,,19.4,0,0,0,0.0
11,22,4,0,,,,19.6,0,0,0,0.0
11,23,4,0,,,,18.8,0,0,0,0.0
11,24,4,0,,,,17.5,0,0,0,0.0
11,1,5,0,,,,17.6,0,0,0,0.0
11,2,5,0,,,,18.3,0,0,0,0.0
11,3,5,0,,,,17.7,0,0,0,0.0
11,4,5,0,,,,17.8,0,0,0,0.0
11,5,5,0,,,,18.1,0,0,0,0.0
11,6,5,0,,,,22.8,0,0,0,0.0
11,7,5,0,,,,24.1,0,0,0,0.0
11,8,5,0,,,,18.5,0,0,0,87.0
11,9,5,0,,,,19.2,0,0,0,183.0
11,10,5,0,,,,28.5,0,0,0,306.0
11,11,5,0,,,,29.6,0,0,0,478.0
11,12,5,0,,,,27.2,0,0,0,540.0
11,13,5,0,,,,28.9,0,0,0,590.0
11,14,5,0,,,,31.4,0,0,0,518.0
11,15,5,0,,,,30.5,0,0,0,272.0
11,16,5,0,,,,28.6,0,0,0,4.0
11,17,5,0,,,,27.2,0,0,0,0.0
11,18,5,0,,,,22.7,0,0,0,0.0
11,19,5,0,,,,21.0,0,0,0,0.0
11,20,5,0,,,,19.6,0,0,0,0.0
11,21,5,0,,,,17.4,0,0,0,0.0
11,22,5,0,,,,17.0,0,0,0,0.0
11,23,5,0,,,,17.3,0,0,0,0.0
11,24,5,0,,,,17.0,0,0,0,0.0
11,1,6,0,,,,17.2,0,0,0,0.0
11,2,6,0,,,,17.5,0,0,0,0.0
11,3,6,0,,,,17.6,0,0,0,0.0
11,4,6,0,,,,17.4,0,0,0,0.0
11,5,6,0,,,,17.8,0,0,0,0.0
11,6,6,0,,,,20.9,0,0,0,0.0
11,7,6,0,,,,21.2,0,0,0,0.0
11,8,6,0,,,,19.9,0,0,0,81.0
11,9,6,0,,,,19.3,0,0,0,489.0
11,10,6,0,,,,27.9,0,0,0,700.0
11,11,6,0,,,,27.4,0,0,0,763.0
11,12,6,0,,,,26.2,0,0,0,764.0
11,13,6,0,,,,26.4,0,0,0,713.0
11,14,6,0,,,,28.5,0,0,0,511.0
11,15,6,0,,,,26.4,0,0,0,216.0
11,16,6,0,,,,26.8,0,0,0,2.0
11,17,6,0,,,,26.6,0,0,0,0.0
11,18,6,0,,,,21.6,0,0,0,0.0
11,19,6,0,,,,20.8,0,0,0,0.0
11,20,6,0,,,,18.8,0,0,0,0.0
11,21,6,0,,,,17.2,0,0,0,0.0
11,22,6,0,,,,17.1,0,0,0,0.0
11,23,6,0,,,,17.5,0,0,0,0.0
11,24,6,0,,,,17.5,0,0,0,0.0
11,1,7,0,,,,17.1,0,0,0,0.0
11,2,7,0,,,,17.0,0,0,0,0.0
11,3,7,0,,,,16.8,0,0,0,0.0
11,4,7,0,,,,16.5,0,0,0,0.0
11,5,7,0,,,,16.6,0,0,0,0.0
11,6,7,0,,,,16.3,0,0,0,0.0
11,7,7,0,,,,16.2,0,0,0,0.0
11,8,7,0,,,,16.4,0,0,0,5.0
11,9,7,0,,,,17.8,0,0,0,26.0
11,10,7,0,,,,17.9,0,0,0,53.0
11,11,7,0,,,,17.6,0,0,0,72.0
11,12,7,0,,,,17.8,0,0,0,87.0
11,13,7,0,,,,18.0,0,0,0,69.0
11,14,7,0,,,,18.3,0,0,0,42.0
11,15,7,0,,,,18.5,0,0,0,13.0
11,16,7,0,,,,19.3,0,0,0,0.0
11,17,7,0,,,,19.1,0,0,0,0.0
11,18,7,0,,,,18.1,0,0,0,0.0
11,19,7,0,,,,17.2,0,0,0,0.0
11,20,7,0,,,,16.9,0,0,0,0.0
11,21,7,0,,,,17.3,0,0,0,0.0
11,22,7,0,,,,17.4,0,0,0,0.0
11,23,7,0,,,,17.9,0,0,0,0.0
11,24,7,0,,,,18.7,0,0,0,0.0
11,1,1,0,,,,18.3,0,0,0,0.0
11,2,1,0,,,,18.1,0,0,0,0.0
11,3,1,0,,,,18.2,0,0,0,0.0
11,4,1,0,,,,18.1,0,0,0,0.0
11,5,1,0,,,,17.9,0,0,0,0.0
11,6,1,0,,,,18.0,0,0,0,0.0
11,7,1,0,,,,17.9,0,0,0,0.0
11,8,1,0,,,,17.9,0,0,0,2.0
11,9,1,0,,,,19.2,0,0,0,14.0
11,10,1,0,,,,19.3,0,0,0,25.0
11,11,1,0,,,,19.6,0,0,0,35.0
11,12,1,0,,,,19.0,0,0,0,39.0
11,13,1,0,,,,19.2,0,0,0,31.0
11,14,1,0,,,,19.3,0,0,0,16.0
11,15,1,0,,,,19.8,0,0,0,3.0
11,16,1,0,,,,19.7,0,0,0,0.0
11,17,1,0,,,,20.5,0,0,0,0.0
11,18,1,0,,,,18.7,0,0,0,0.0
11,19,1,0,,,,18.3,0,0,0,0.0
11,20,1,0,,,,18.2,0,0,0,0.0
11,21,1,0,,,,16.9,0,0,0,0.0
11,22,1,0,,,,17.4,0,0,0,0.0
11,23,1,0,,,,17.1,0,0,0,0.0
11,24,1,0,,,,17.1,0,0,0,0.0
11,1,2,0,,,,16.9,0,0,0,0.0
11,2,2,0,,,,16.4,0,0,0,0.0
11,3,2,0,,,,16.6,0,0,0,0.0
11,4,2,0,,,,16.7,0,0,0,0.0
11,5,2,0,,,,16.7,0,0,0,0.0
11,6,2,0,,,,21.2,0,0,0,0.0
11,7,2,0,,,,21.9,0,0,0,0.0
11,8,2,0,,,,18.0,0,0,0,1.0
11,9,2,0,,,,19.4,0,0,0,12.0
11,10,2,0,,,,26.7,0,0,0,29.0
11,11,2,0,,,,30.6,0,0,0,41.0
