Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,16,5,1,,,,416.8,0,0,0,195.0
6,17,5,1,,,,376.5,0,0,0,110.0
6,18,5,1,,,,343.5,0,0,0,58.0
6,19,5,1,,,,331.3,0,0,0,22.0
6,20,5,1,,,,325.4,0,0,0,0.0
6,21,5,1,,,,321.9,0,0,0,0.0
6,22,5,1,,,,309.8,0,0,0,0.0
6,23,5,1,,,,306.9,0,0,0,0.0
6,24,5,1,,,,309.8,0,0,0,0.0
6,1,6,1,,,,302.3,0,0,0,0.0
6,2,6,1,,,,299.9,0,0,0,0.0
6,3,6,1,,,,303.3,0,0,0,0.0
6,4,6,1,,,,300.3,0,0,0,92.0
6,5,6,1,,,,320.2,0,0,0,242.0
6,6,6,1,,,,353.0,0,0,0,375.0
6,7,6,1,,,,420.9,0,0,0,531.0
6,8,6,1,,,,496.7,0,0,0,580.0
6,9,6,1,,,,470.6,0,0,0,556.0
6,10,6,1,,,,484.0,0,0,0,536.0
6,11,6,1,,,,471.5,0,0,0,517.0
6,12,6,1,,,,484.2,0,0,0,454.0
6,13,6,1,,,,462.8,0,0,0,387.0
6,14,6,1,,,,474.5,0,0,0,279.0
6,15,6,1,,,,524.8,0,0,0,259.0
6,16,6,1,,,,402.6,0,0,0,210.0
6,17,6,1,,,,375.1,0,0,0,171.0
6,18,6,1,,,,346.3,0,0,0,114.0
6,19,6,1,,,,321.6,0,0,0,22.0
6,20,6,1,,,,318.5,0,0,0,0.0
6,21,6,1,,,,314.9,0,0,0,0.0
6,22,6,1,,,,303.2,0,0,0,0.0
6,23,6,1,,,,289.2,0,0,0,0.0
6,24,6,1,,,,289.5,0,0,0,0.0
7,1,7,1,,,,294.7,0,0,0,0.0
7,2,7,1,,,,282.5,0,0,0,0.0
7,3,7,1,,,,280.9,0,0,0,0.0
7,4,7,1,,,,283.6,0,0,0,41.0
7,5,7,1,,,,289.0,0,0,0,136.0
7,6,7,1,,,,292.7,0,0,0,273.0
7,7,7,1,,,,299.0,0,0,0,415.0
7,8,7,1,,,,299.0,0,0,0,495.0
7,9,7,1,,,,300.0,0,0,0,620.0
7,10,7,1,,,,304.9,0,0,0,821.0
7,11,7,1,,,,315.1,0,0,0,847.0
7,12,7,1,,,,304.3,0,0,0,787.0
7,13,7,1,,,,327.1,0,0,0,602.0
7,14,7,1,,,,332.9,0,0,0,494.0
7,15,7,1,,,,341.7,0,0,0,524.0
7,16,7,1,,,,312.6,0,0,0,452.0
7,17,7,1,,,,312.0,0,0,0,401.0
7,18,7,1,,,,311.2,0,0,0,169.0
7,19,7,1,,,,313.1,0,0,0,20.0
7,20,7,1,,,,312.3,0,0,0,0.0
7,21,7,1,,,,308.8,0,0,0,0.0
7,22,7,1,,,,302.2,0,0,0,0.0
7,23,7,1,,,,302.2,0,0,0,0.0
7,24,7,1,,,,296.0,0,0,0,0.0
7,1,1,1,,,,291.3,0,0,0,0.0
7,2,1,1,,,,294.0,0,0,0,0.0
7,3,1,1,,,,292.6,0,0,0,0.0
7,4,1,1,,,,294.8,0,0,0,120.0
7,5,1,1,,,,292.4,0,0,0,466.0
7,6,1,1,,,,290.2,0,0,0,718.0
7,7,1,1,,,,282.4,0,0,0,842.0
7,8,1,1,,,,267.0,0,0,0,880.0
7,9,1,1,,,,270.8,0,0,0,891.0
7,10,1,1,,,,266.1,0,0,0,898.0
7,11,1,1,,,,267.6,0,0,0,896.0
7,12,1,1,,,,279.5,0,0,0,887.0
7,13,1,1,,,,283.0,0,0,0,877.0
7,14,1,1,,,,288.6,0,0,0,858.0
7,15,1,1,,,,296.0,0,0,0,828.0
7,16,1,1,,,,285.2,0,0,0,777.0
7,17,1,1,,,,295.8,0,0,0,684.0
7,18,1,1,,,,301.3,0,0,0,486.0
7,19,1,1,,,,300.7,0,0,0,171.0
7,20,1,1,,,,302.3,0,0,0,0.0
7,21,1,1,,,,302.3,0,0,0,0.0
7,22,1,1,,,,294.4,0,0,0,0.0
7,23,1,1,,,,294.7,0,0,0,0.0
7,24,1,1,,,,289.0,0,0,0,0.0
7,1,2,1,,,,280.8,0,0,0,0.0
7,2,2,1,,,,284.2,0,0,0,0.0
7,3,2,1,,,,281.1,0,0,0,0.0
7,4,2,1,,,,276.4,0,0,0,178.0
7,5,2,1,,,,306.4,0,0,0,337.0
7,6,2,1,,,,338.6,0,0,0,328.0
7,7,2,1,,,,439.0,0,0,0,546.0
7,8,2,1,,,,529.9,0,0,0,629.0
7,9,2,1,,,,509.1,0,0,0,729.0
7,10,2,1,,,,495.8,0,0,0,698.0
7,11,2,1,,,,521.1,0,0,0,661.0
7,12,2,1,,,,514.7,0,0,0,605.0
7,13,2,1,,,,499.3,0,0,0,560.0
7,14,2,1,,,,591.0,0,0,0,583.0
7,15,2,1,,,,547.6,0,0,0,524.0
7,16,2,1,,,,468.8,0,0,0,481.0
7,17,2,1,,,,414.1,0,0,0,285.0
7,18,2,1,,,,363.1,0,0,0,68.0
7,19,2,1,,,,337.6,0,0,0,25.0
7,20,2,1,,,,329.7,0,0,0,0.0
7,21,2,1,,,,318.3,0,0,0,0.0
7,22,2,1,,,,311.1,0,0,0,0.0
7,23,2,1,,,,300.5,0,0,0,0.0
7,24,2,1,,,,295.0,0,0,0,0.0
7,1,3,1,,,,295.4,0,0,0,0.0
7,2,3,1,,,,295.0,0,0,0,0.0
7,3,3,1,,,,296.5,0,0,0,0.0
7,4,3,1,,,,292.1,0,0,0,31.0
7,5,3,1,,,,320.4,0,0,0,72.0
7,6,3,1,,,,343.9,0,0,0,108.0
7,7,3,1,,,,404.2,0,0,0,174.0
7,8,3,1,,,,485.0,0,0,0,298.0
7,9,3,1,,,,552.0,0,0,0,474.0
7,10,3,1,,,,511.4,0,0,0,585.0
7,11,3,1,,,,589.4,0,0,0,517.0
7,12,3,1,,,,549.4,0,0,0,339.0
7,13,3,1,,,,529.4,0,0,0,330.0
7,14,3,1,,,,601.3,0,0,0,339.0
7,15,3,1,,,,575.8,0,0,0,347.0
7,16,3,1,,,,456.9,0,0,0,302.0
7,17,3,1,,,,401.9,0,0,0,241.0
7,18,3,1,,,,349.0,0,0,0,97.0
7,19,3,1,,,,329.2,0,0,0,19.0
7,20,3,1,,,,321.8,0,0,0,0.0
7,21,3,1,,,,318.2,0,0,0,0.0
7,22,3,1,,,,311.9,0,0,0,0.0
7,23,3,1,,,,306.0,0,0,0,0.0
7,24,3,1,,,,298.5,0,0,0,0.0
7,1,4,1,,,,297.1,0,0,0,0.0
7,2,4,1,,,,293.8,0,0,0,0.0
7,3,4,1,,,,298.8,0,0,0,0.0
7,4,4,1,,,,290.9,0,0,0,235.0
7,5,4,1,,,,326.1,0,0,0,532.0
7,6,4,1,,,,355.3,0,0,0,695.0
7,7,4,1,,,,482.7,0,0,0,773.0
7,8,4,1,,,,539.0,0,0,0,818.0
7,9,4,1,,,,575.5,0,0,0,822.0
7,10,4,1,,,,576.4,0,0,0,833.0
7,11,4,1,,,,553.8,0,0,0,829.0
7,12,4,1,,,,584.8,0,0,0,829.0
7,13,4,1,,,,567.7,0,0,0,804.0
7,14,4,1,,,,626.6,0,0,0,779.0
7,15,4,1,,,,558.4,0,0,0,744.0
7,16,4,1,,,,446.6,0,0,0,696.0
7,17,4,1,,,,394.7,0,0,0,561.0
7,18,4,1,,,,358.7,0,0,0,414.0
7,19,4,1,,,,331.7,0,0,0,149.0
7,20,4,1,,,,328.0,0,0,0,0.0
7,21,4,1,,,,327.2,0,0,0,0.0
7,22,4,1,,,,309.3,0,0,0,0.0
7,23,4,1,,,,316.9,0,0,0,0.0
7,24,4,1,,,,308.0,0,0,0,0.0
7,1,5,1,,,,302.1,0,0,0,0.0
7,2,5,1,,,,302.6,0,0,0,0.0
7,3,5,1,,,,301.0,0,0,0,0.0
7,4,5,1,,,,298.2,0,0,0,183.0
7,5,5,1,,,,324.9,0,0,0,400.0
7,6,5,1,,,,351.6,0,0,0,393.0
7,7,5,1,,,,468.4,0,0,0,394.0
7,8,5,1,,,,549.6,0,0,0,500.0
7,9,5,1,,,,600.4,0,0,0,592.0
7,10,5,1,,,,628.5,0,0,0,631.0
7,11,5,1,,,,572.9,0,0,0,652.0
7,12,5,1,,,,534.4,0,0,0,674.0
7,13,5,1,,,,609.3,0,0,0,674.0
7,14,5,1,,,,636.8,0,0,0,663.0
7,15,5,1,,,,589.6,0,0,0,609.0
7,16,5,1,,,,509.6,0,0,0,478.0
7,17,5,1,,,,439.2,0,0,0,166.0
7,18,5,1,,,,374.0,0,0,0,45.0
7,19,5,1,,,,352.3,0,0,0,7.0
7,20,5,1,,,,339.0,0,0,0,0.0
7,21,5,1,,,,335.5,0,0,0,0.0
7,22,5,1,,,,329.5,0,0,0,0.0
7,23,5,1,,,,321.3,0,0,0,0.0
7,24,5,1,,,,313.7,0,0,0,0.0
7,1,6,1,,,,310.7,0,0,0,0.0
7,2,6,1,,,,314.4,0,0,0,0.0
7,3,6,1,,,,311.3,0,0,0,0.0
7,4,6,1,,,,309.9,0,0,0,187.0
7,5,6,1,,,,336.1,0,0,0,483.0
7,6,6,1,,,,365.7,0,0,0,628.0
7,7,6,1,,,,476.4,0,0,0,590.0
7,8,6,1,,,,535.8,0,0,0,582.0
7,9,6,1,,,,602.4,0,0,0,804.0
7,10,6,1,,,,624.5,0,0,0,818.0
7,11,6,1,,,,596.9,0,0,0,793.0
7,12,6,1,,,,612.4,0,0,0,807.0
7,13,6,1,,,,597.2,0,0,0,808.0
7,14,6,1,,,,643.1,0,0,0,771.0
7,15,6,1,,,,573.4,0,0,0,651.0
7,16,6,1,,,,490.6,0,0,0,365.0
7,17,6,1,,,,412.8,0,0,0,173.0
7,18,6,1,,,,368.0,0,0,0,58.0
7,19,6,1,,,,353.0,0,0,0,9.0
7,20,6,1,,,,348.4,0,0,0,0.0
7,21,6,1,,,,340.3,0,0,0,0.0
7,22,6,1,,,,333.5,0,0,0,0.0
7,23,6,1,,,,329.6,0,0,0,0.0
7,24,6,1,,,,314.9,0,0,0,0.0
7,1,7,1,,,,310.7,0,0,0,0.0
7,2,7,1,,,,309.2,0,0,0,0.0
7,3,7,1,,,,304.0,0,0,0,0.0
7,4,7,1,,,,308.5,0,0,0,46.0
7,5,7,1,,,,320.6,0,0,0,234.0
7,6,7,1,,,,313.9,0,0,0,548.0
7,7,7,1,,,,316.0,0,0,0,723.0
7,8,7,1,,,,305.3,0,0,0,760.0
7,9,7,1,,,,296.7,0,0,0,776.0
7,10,7,1,,,,301.7,0,0,0,795.0
7,11,7,1,,,,297.8,0,0,0,792.0
7,12,7,1,,,,297.5,0,0,0,785.0
7,13,7,1,,,,306.2,0,0,0,796.0
7,14,7,1,,,,317.1,0,0,0,806.0
7,15,7,1,,,,318.5,0,0,0,799.0
7,16,7,1,,,,303.0,0,0,0,737.0
7,17,7,1,,,,317.8,0,0,0,553.0
7,18,7,1,,,,322.8,0,0,0,310.0
7,19,7,1,,,,314.8,0,0,0,78.0
7,20,7,1,,,,314.7,0,0,0,0.0
7,21,7,1,,,,314.7,0,0,0,0.0
7,22,7,1,,,,314.7,0,0,0,0.0
7,23,7,1,,,,301.2,0,0,0,0.0
7,24,7,1,,,,289.5,0,0,0,0.0
7,1,1,1,,,,292.2,0,0,0,0.0
7,2,1,1,,,,285.2,0,0,0,0.0
7,3,1,1,,,,290.3,0,0,0,0.0
7,4,1,1,,,,286.4,0,0,0,124.0
7,5,1,1,,,,298.1,0,0,0,340.0
7,6,1,1,,,,303.3,0,0,0,528.0
7,7,1,1,,,,301.0,0,0,0,635.0
7,8,1,1,,,,296.7,0,0,0,728.0
7,9,1,1,,,,304.6,0,0,0,772.0
7,10,1,1,,,,303.0,0,0,0,727.0
7,11,1,1,,,,304.9,0,0,0,483.0
7,12,1,1,,,,316.7,0,0,0,363.0
7,13,1,1,,,,321.5,0,0,0,446.0
7,14,1,1,,,,323.9,0,0,0,512.0
7,15,1,1,,,,341.9,0,0,0,293.0
7,16,1,1,,,,320.8,0,0,0,207.0
7,17,1,1,,,,322.4,0,0,0,142.0
7,18,1,1,,,,314.2,0,0,0,73.0
7,19,1,1,,,,315.1,0,0,0,15.0
7,20,1,1,,,,313.2,0,0,0,0.0
7,21,1,1,,,,306.7,0,0,0,0.0
7,22,1,1,,,,307.1,0,0,0,0.0
7,23,1,1,,,,296.7,0,0,0,0.0
7,24,1,1,,,,290.5,0,0,0,0.0
7,1,2,1,,,,283.0,0,0,0,0.0
7,2,2,1,,,,282.4,0,0,0,0.0
7,3,2,1,,,,284.2,0,0,0,0.0
7,4,2,1,,,,281.3,0,0,0,58.0
7,5,2,1,,,,317.2,0,0,0,202.0
7,6,2,1,,,,347.2,0,0,0,387.0
7,7,2,1,,,,411.5,0,0,0,598.0
7,8,2,1,,,,549.6,0,0,0,705.0
7,9,2,1,,,,595.1,0,0,0,763.0
7,10,2,1,,,,579.7,0,0,0,782.0
7,11,2,1,,,,546.7,0,0,0,783.0
7,12,2,1,,,,600.9,0,0,0,789.0
7,13,2,1,,,,612.2,0,0,0,765.0
7,14,2,1,,,,624.2,0,0,0,600.0
7,15,2,1,,,,584.1,0,0,0,480.0
7,16,2,1,,,,467.6,0,0,0,241.0
7,17,2,1,,,,405.6,0,0,0,165.0
7,18,2,1,,,,358.5,0,0,0,128.0
7,19,2,1,,,,338.1,0,0,0,45.0
7,20,2,1,,,,329.4,0,0,0,0.0
7,21,2,1,,,,320.8,0,0,0,0.0
7,22,2,1,,,,316.8,0,0,0,0.0
7,23,2,1,,,,313.5,0,0,0,0.0
7,24,2,1,,,,304.8,0,0,0,0.0
7,1,3,1,,,,300.7,0,0,0,0.0
7,2,3,1,,,,295.3,0,0,0,0.0
7,3,3,1,,,,296.7,0,0,0,0.0
7,4,3,1,,,,294.5,0,0,0,70.0
7,5,3,1,,,,329.7,0,0,0,163.0
7,6,3,1,,,,352.6,0,0,0,185.0
7,7,3,1,,,,419.7,0,0,0,252.0
7,8,3,1,,,,550.9,0,0,0,318.0
7,9,3,1,,,,535.9,0,0,0,456.0
7,10,3,1,,,,544.1,0,0,0,471.0
7,11,3,1,,,,556.2,0,0,0,340.0
7,12,3,1,,,,600.6,0,0,0,329.0
7,13,3,1,,,,603.5,0,0,0,433.0
7,14,3,1,,,,629.5,0,0,0,452.0
7,15,3,1,,,,565.0,0,0,0,294.0
7,16,3,1,,,,448.8,0,0,0,210.0
7,17,3,1,,,,402.7,0,0,0,112.0
7,18,3,1,,,,351.6,0,0,0,51.0
7,19,3,1,,,,329.5,0,0,0,11.0
7,20,3,1,,,,317.7,0,0,0,0.0
7,21,3,1,,,,307.5,0,0,0,0.0
7,22,3,1,,,,306.5,0,0,0,0.0
7,23,3,1,,,,296.3,0,0,0,0.0
7,24,3,1,,,,287.0,0,0,0,0.0
7,1,4,1,,,,284.3,0,0,0,0.0
7,2,4,1,,,,280.9,0,0,0,0.0
7,3,4,1,,,,285.6,0,0,0,0.0
7,4,4,1,,,,280.3,0,0,0,160.0
7,5,4,1,,,,315.5,0,0,0,436.0
7,6,4,1,,,,346.3,0,0,0,560.0
7,7,4,1,,,,400.5,0,0,0,680.0
7,8,4,1,,,,466.3,0,0,0,763.0
7,9,4,1,,,,487.6,0,0,0,833.0
7,10,4,1,,,,475.6,0,0,0,872.0
7,11,4,1,,,,487.7,0,0,0,887.0
7,12,4,1,,,,482.3,0,0,0,890.0
7,13,4,1,,,,509.5,0,0,0,884.0
7,14,4,1,,,,521.9,0,0,0,867.0
7,15,4,1,,,,495.5,0,0,0,836.0
7,16,4,1,,,,406.8,0,0,0,757.0
7,17,4,1,,,,379.0,0,0,0,646.0
7,18,4,1,,,,341.4,0,0,0,402.0
7,19,4,1,,,,315.8,0,0,0,146.0
7,20,4,1,,,,311.4,0,0,0,0.0
7,21,4,1,,,,308.7,0,0,0,0.0
7,22,4,1,,,,298.1,0,0,0,0.0
7,23,4,1,,,,286.5,0,0,0,0.0
7,24,4,1,,,,276.9,0,0,0,0.0
7,1,5,1,,,,272.4,0,0,0,0.0
7,2,5,1,,,,276.0,0,0,0,0.0
7,3,5,1,,,,277.2,0,0,0,0.0
7,4,5,1,,,,274.9,0,0,0,37.0
7,5,5,1,,,,300.3,0,0,0,186.0
7,6,5,1,,,,332.5,0,0,0,555.0
7,7,5,1,,,,440.3,0,0,0,622.0
7,8,5,1,,,,493.5,0,0,0,770.0
7,9,5,1,,,,514.6,0,0,0,711.0
7,10,5,1,,,,499.1,0,0,0,578.0
7,11,5,1,,,,572.8,0,0,0,484.0
7,12,5,1,,,,585.3,0,0,0,349.0
7,13,5,1,,,,579.0,0,0,0,342.0
7,14,5,1,,,,562.6,0,0,0,414.0
7,15,5,1,,,,504.5,0,0,0,361.0
7,16,5,1,,,,437.0,0,0,0,347.0
7,17,5,1,,,,389.2,0,0,0,297.0
7,18,5,1,,,,350.7,0,0,0,152.0
7,19,5,1,,,,333.9,0,0,0,24.0
7,20,5,1,,,,329.2,0,0,0,0.0
7,21,5,1,,,,321.1,0,0,0,0.0
7,22,5,1,,,,309.4,0,0,0,0.0
7,23,5,1,,,,307.2,0,0,0,0.0
7,24,5,1,,,,298.7,0,0,0,0.0
7,1,6,1,,,,296.4,0,0,0,0.0
7,2,6,1,,,,294.4,0,0,0,0.0
7,3,6,1,,,,298.2,0,0,0,0.0
7,4,6,1,,,,292.2,0,0,0,81.0
7,5,6,1,,,,325.7,0,0,0,122.0
7,6,6,1,,,,353.8,0,0,0,151.0
7,7,6,1,,,,411.2,0,0,0,316.0
7,8,6,1,,,,457.5,0,0,0,627.0
7,9,6,1,,,,492.9,0,0,0,801.0
7,10,6,1,,,,486.2,0,0,0,848.0
7,11,6,1,,,,517.7,0,0,0,844.0
7,12,6,1,,,,493.3,0,0,0,749.0
7,13,6,1,,,,479.2,0,0,0,585.0
7,14,6,1,,,,489.6,0,0,0,570.0
7,15,6,1,,,,471.0,0,0,0,481.0
7,16,6,1,,,,412.9,0,0,0,216.0
7,17,6,1,,,,369.6,0,0,0,99.0
7,18,6,1,,,,321.2,0,0,0,48.0
7,19,6,1,,,,306.7,0,0,0,24.0
7,20,6,1,,,,300.6,0,0,0,0.0
7,21,6,1,,,,301.9,0,0,0,0.0
7,22,6,1,,,,292.1,0,0,0,0.0
7,23,6,1,,,,282.3,0,0,0,0.0
7,24,6,1,,,,277.5,0,0,0,0.0
7,1,7,1,,,,280.6,0,0,0,0.0
7,2,7,1,,,,276.6,0,0,0,0.0
7,3,7,1,,,,274.7,0,0,0,0.0
7,4,7,1,,,,272.3,0,0,0,8.0
7,5,7,1,,,,287.3,0,0,0,48.0
7,6,7,1,,,,289.0,0,0,0,86.0
7,7,7,1,,,,278.7,0,0,0,142.0
7,8,7,1,,,,286.0,0,0,0,220.0
7,9,7,1,,,,287.7,0,0,0,252.0
7,10,7,1,,,,299.6,0,0,0,354.0
7,11,7,1,,,,288.6,0,0,0,386.0
7,12,7,1,,,,293.6,0,0,0,360.0
7,13,7,1,,,,305.8,0,0,0,407.0
7,14,7,1,,,,309.4,0,0,0,424.0
7,15,7,1,,,,310.7,0,0,0,329.0
7,16,7,1,,,,296.5,0,0,0,295.0
7,17,7,1,,,,286.4,0,0,0,225.0
7,18,7,1,,,,280.4,0,0,0,152.0
7,19,7,1,,,,279.8,0,0,0,45.0
7,20,7,1,,,,281.3,0,0,0,0.0
7,21,7,1,,,,281.7,0,0,0,0.0
7,22,7,1,,,,280.5,0,0,0,0.0
7,23,7,1,,,,277.8,0,0,0,0.0
7,24,7,1,,,,270.4,0,0,0,0.0
7,1,1,1,,,,268.1,0,0,0,0.0
7,2,1,1,,,,271.9,0,0,0,0.0
7,3,1,1,,,,267.9,0,0,0,0.0
7,4,1,1,,,,269.1,0,0,0,185.0
7,5,1,1,,,,282.7,0,0,0,491.0
7,6,1,1,,,,282.5,0,0,0,647.0
7,7,1,1,,,,282.9,0,0,0,671.0
7,8,1,1,,,,280.4,0,0,0,650.0
7,9,1,1,,,,284.2,0,0,0,605.0
7,10,1,1,,,,293.8,0,0,0,631.0
7,11,1,1,,,,302.8,0,0,0,624.0
7,12,1,1,,,,308.3,0,0,0,598.0
7,13,1,1,,,,313.5,0,0,0,542.0
7,14,1,1,,,,316.0,0,0,0,502.0
7,15,1,1,,,,316.8,0,0,0,411.0
7,16,1,1,,,,300.7,0,0,0,319.0
7,17,1,1,,,,298.2,0,0,0,214.0
7,18,1,1,,,,290.2,0,0,0,95.0
7,19,1,1,,,,290.5,0,0,0,14.0
7,20,1,1,,,,292.6,0,0,0,0.0
7,21,1,1,,,,292.2,0,0,0,0.0
7,22,1,1,,,,276.5,0,0,0,0.0
7,23,1,1,,,,272.0,0,0,0,0.0
7,24,1,1,,,,269.2,0,0,0,0.0
7,1,2,1,,,,267.4,0,0,0,0.0
7,2,2,1,,,,263.7,0,0,0,0.0
7,3,2,1,,,,265.8,0,0,0,0.0
7,4,2,1,,,,261.2,0,0,0,127.0
7,5,2,1,,,,287.2,0,0,0,323.0
7,6,2,1,,,,320.7,0,0,0,553.0
7,7,2,1,,,,377.1,0,0,0,710.0
7,8,2,1,,,,448.3,0,0,0,768.0
7,9,2,1,,,,470.3,0,0,0,771.0
7,10,2,1,,,,469.9,0,0,0,776.0
7,11,2,1,,,,470.5,0,0,0,803.0
7,12,2,1,,,,458.4,0,0,0,821.0
7,13,2,1,,,,480.7,0,0,0,809.0
7,14,2,1,,,,513.6,0,0,0,761.0
7,15,2,1,,,,514.0,0,0,0,677.0
7,16,2,1,,,,447.9,0,0,0,536.0
7,17,2,1,,,,399.9,0,0,0,291.0
7,18,2,1,,,,346.4,0,0,0,89.0
7,19,2,1,,,,321.8,0,0,0,12.0
7,20,2,1,,,,314.3,0,0,0,0.0
7,21,2,1,,,,306.8,0,0,0,0.0
7,22,2,1,,,,295.7,0,0,0,0.0
7,23,2,1,,,,290.0,0,0,0,0.0
7,24,2,1,,,,278.5,0,0,0,0.0
7,1,3,1,,,,278.5,0,0,0,0.0
7,2,3,1,,,,278.9,0,0,0,0.0
7,3,3,1,,,,277.3,0,0,0,0.0
7,4,3,1,,,,274.5,0,0,0,61.0
7,5,3,1,,,,311.5,0,0,0,193.0
7,6,3,1,,,,341.5,0,0,0,352.0
7,7,3,1,,,,419.3,0,0,0,468.0
7,8,3,1,,,,466.8,0,0,0,542.0
7,9,3,1,,,,497.0,0,0,0,582.0
7,10,3,1,,,,539.0,0,0,0,632.0
7,11,3,1,,,,537.7,0,0,0,679.0
7,12,3,1,,,,517.5,0,0,0,706.0
7,13,3,1,,,,502.8,0,0,0,717.0
7,14,3,1,,,,585.3,0,0,0,670.0
7,15,3,1,,,,541.1,0,0,0,552.0
7,16,3,1,,,,453.8,0,0,0,402.0
7,17,3,1,,,,399.2,0,0,0,273.0
7,18,3,1,,,,336.0,0,0,0,119.0
7,19,3,1,,,,318.0,0,0,0,20.0
7,20,3,1,,,,313.3,0,0,0,0.0
7,21,3,1,,,,304.3,0,0,0,0.0
7,22,3,1,,,,295.7,0,0,0,0.0
7,23,3,1,,,,286.3,0,0,0,0.0
7,24,3,1,,,,280.6,0,0,0,0.0
7,1,4,1,,,,283.6,0,0,0,0.0
7,2,4,1,,,,273.3,0,0,0,0.0
7,3,4,1,,,,277.7,0,0,0,0.0
7,4,4,1,,,,273.0,0,0,0,18.0
7,5,4,1,,,,317.2,0,0,0,171.0
7,6,4,1,,,,347.1,0,0,0,459.0
7,7,4,1,,,,402.3,0,0,0,689.0
7,8,4,1,,,,511.0,0,0,0,733.0
7,9,4,1,,,,494.5,0,0,0,716.0
7,10,4,1,,,,580.1,0,0,0,713.0
7,11,4,1,,,,588.4,0,0,0,695.0
7,12,4,1,,,,582.9,0,0,0,756.0
7,13,4,1,,,,609.6,0,0,0,713.0
7,14,4,1,,,,646.0,0,0,0,496.0
7,15,4,1,,,,596.2,0,0,0,256.0
7,16,4,1,,,,453.8,0,0,0,212.0
7,17,4,1,,,,395.1,0,0,0,207.0
7,18,4,1,,,,345.4,0,0,0,156.0
7,19,4,1,,,,316.0,0,0,0,47.0
7,20,4,1,,,,313.5,0,0,0,0.0
7,21,4,1,,,,309.2,0,0,0,0.0
7,22,4,1,,,,299.6,0,0,0,0.0
7,23,4,1,,,,289.4,0,0,0,0.0
7,24,4,1,,,,284.2,0,0,0,0.0
7,1,5,1,,,,280.4,0,0,0,0.0
7,2,5,1,,,,279.7,0,0,0,0.0
7,3,5,1,,,,282.9,0,0,0,0.0
7,4,5,1,,,,281.8,0,0,0,54.0
7,5,5,1,,,,318.8,0,0,0,211.0
7,6,5,1,,,,347.2,0,0,0,391.0
7,7,5,1,,,,451.5,0,0,0,482.0
7,8,5,1,,,,518.0,0,0,0,510.0
7,9,5,1,,,,580.2,0,0,0,431.0
7,10,5,1,,,,577.7,0,0,0,314.0
7,11,5,1,,,,589.0,0,0,0,305.0
7,12,5,1,,,,536.5,0,0,0,430.0
7,13,5,1,,,,508.6,0,0,0,575.0
7,14,5,1,,,,542.4,0,0,0,688.0
7,15,5,1,,,,502.8,0,0,0,753.0
7,16,5,1,,,,392.3,0,0,0,717.0
7,17,5,1,,,,356.0,0,0,0,538.0
7,18,5,1,,,,312.1,0,0,0,301.0
7,19,5,1,,,,296.0,0,0,0,78.0
7,20,5,1,,,,290.4,0,0,0,0.0
7,21,5,1,,,,281.2,0,0,0,0.0
7,22,5,1,,,,276.1,0,0,0,0.0
7,23,5,1,,,,274.4,0,0,0,0.0
7,24,5,1,,,,263.5,0,0,0,0.0
7,1,6,1,,,,268.8,0,0,0,0.0
7,2,6,1,,,,260.3,0,0,0,0.0
7,3,6,1,,,,265.3,0,0,0,0.0
7,4,6,1,,,,260.2,0,0,0,66.0
7,5,6,1,,,,295.5,0,0,0,203.0
7,6,6,1,,,,319.4,0,0,0,423.0
7,7,6,1,,,,426.3,0,0,0,590.0
7,8,6,1,,,,431.1,0,0,0,667.0
7,9,6,1,,,,517.0,0,0,0,681.0
7,10,6,1,,,,511.3,0,0,0,674.0
7,11,6,1,,,,499.0,0,0,0,670.0
7,12,6,1,,,,485.6,0,0,0,689.0
7,13,6,1,,,,505.6,0,0,0,685.0
7,14,6,1,,,,453.0,0,0,0,628.0
7,15,6,1,,,,445.6,0,0,0,550.0
7,16,6,1,,,,387.9,0,0,0,526.0
7,17,6,1,,,,367.1,0,0,0,510.0
7,18,6,1,,,,313.7,0,0,0,322.0
7,19,6,1,,,,292.7,0,0,0,75.0
7,20,6,1,,,,283.7,0,0,0,0.0
7,21,6,1,,,,285.8,0,0,0,0.0
7,22,6,1,,,,277.3,0,0,0,0.0
7,23,6,1,,,,270.0,0,0,0,0.0
7,24,6,1,,,,274.6,0,0,0,0.0
7,1,7,1,,,,271.5,0,0,0,0.0
7,2,7,1,,,,271.1,0,0,0,0.0
7,3,7,1,,,,273.5,0,0,0,0.0
7,4,7,1,,,,269.7,0,0,0,14.0
7,5,7,1,,,,285.4,0,0,0,135.0
7,6,7,1,,,,283.9,0,0,0,341.0
7,7,7,1,,,,278.6,0,0,0,453.0
7,8,7,1,,,,268.1,0,0,0,317.0
7,9,7,1,,,,264.0,0,0,0,368.0
7,10,7,1,,,,279.9,0,0,0,568.0
7,11,7,1,,,,274.0,0,0,0,616.0
7,12,7,1,,,,291.1,0,0,0,645.0
7,13,7,1,,,,297.0,0,0,0,518.0
7,14,7,1,,,,301.5,0,0,0,345.0
7,15,7,1,,,,305.1,0,0,0,239.0
7,16,7,1,,,,293.2,0,0,0,164.0
7,17,7,1,,,,287.5,0,0,0,121.0
