Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
12,23,7,0,,,,144.7,0,0,0,0.0
12,24,7,0,,,,141.7,0,0,0,0.0
12,1,1,0,,,,138.1,0,0,0,0.0
12,2,1,0,,,,141.9,0,0,0,0.0
12,3,1,0,,,,141.1,0,0,0,0.0
12,4,1,0,,,,140.3,0,0,0,0.0
12,5,1,0,,,,142.8,0,0,0,0.0
12,6,1,0,,,,141.0,0,0,0,0.0
12,7,1,0,,,,141.4,0,0,0,0.0
12,8,1,0,,,,143.1,0,0,0,3.0
12,9,1,0,,,,143.5,0,0,0,24.0
12,10,1,0,,,,145.9,0,0,0,40.0
12,11,1,0,,,,144.9,0,0,0,34.0
12,12,1,0,,,,148.8,0,0,0,19.0
12,13,1,0,,,,148.5,0,0,0,10.0
12,14,1,0,,,,150.6,0,0,0,6.0
12,15,1,0,,,,154.0,0,0,0,0.0
12,16,1,0,,,,153.7,0,0,0,0.0
12,17,1,0,,,,155.2,0,0,0,0.0
12,18,1,0,,,,150.5,0,0,0,0.0
12,19,1,0,,,,149.9,0,0,0,0.0
12,20,1,0,,,,149.1,0,0,0,0.0
12,21,1,0,,,,150.6,0,0,0,0.0
12,22,1,0,,,,149.2,0,0,0,0.0
12,23,1,0,,,,145.1,0,0,0,0.0
12,24,1,0,,,,143.1,0,0,0,0.0
12,1,2,0,,,,140.7,0,0,0,0.0
12,2,2,0,,,,141.7,0,0,0,0.0
12,3,2,0,,,,141.9,0,0,0,0.0
12,4,2,0,,,,141.7,0,0,0,0.0
12,5,2,0,,,,141.7,0,0,0,0.0
12,6,2,0,,,,144.6,0,0,0,0.0
12,7,2,0,,,,153.0,0,0,0,0.0
12,8,2,0,,,,164.6,0,0,0,7.0
12,9,2,0,,,,187.4,0,0,0,43.0
12,10,2,0,,,,194.0,0,0,0,93.0
12,11,2,0,,,,199.4,0,0,0,221.0
12,12,2,0,,,,198.5,0,0,0,342.0
12,13,2,0,,,,195.7,0,0,0,384.0
12,14,2,0,,,,199.3,0,0,0,344.0
12,15,2,0,,,,206.3,0,0,0,78.0
12,16,2,0,,,,206.9,0,0,0,0.0
12,17,2,0,,,,197.5,0,0,0,0.0
12,18,2,0,,,,186.9,0,0,0,0.0
12,19,2,0,,,,177.0,0,0,0,0.0
12,20,2,0,,,,167.4,0,0,0,0.0
12,21,2,0,,,,164.0,0,0,0,0.0
12,22,2,0,,,,155.2,0,0,0,0.0
12,23,2,0,,,,149.6,0,0,0,0.0
12,24,2,0,,,,148.5,0,0,0,0.0
12,1,3,0,,,,145.6,0,0,0,0.0
12,2,3,0,,,,146.1,0,0,0,0.0
12,3,3,0,,,,147.9,0,0,0,0.0
12,4,3,0,,,,143.9,0,0,0,0.0
12,5,3,0,,,,147.0,0,0,0,0.0
12,6,3,0,,,,148.6,0,0,0,0.0
12,7,3,0,,,,152.4,0,0,0,0.0
12,8,3,0,,,,174.2,0,0,0,2.0
12,9,3,0,,,,203.5,0,0,0,29.0
12,10,3,0,,,,213.7,0,0,0,83.0
12,11,3,0,,,,218.5,0,0,0,207.0
12,12,3,0,,,,220.7,0,0,0,279.0
12,13,3,0,,,,216.3,0,0,0,210.0
12,14,3,0,,,,222.6,0,0,0,99.0
12,15,3,0,,,,224.9,0,0,0,15.0
12,16,3,0,,,,227.3,0,0,0,0.0
12,17,3,0,,,,222.1,0,0,0,0.0
12,18,3,0,,,,204.8,0,0,0,0.0
12,19,3,0,,,,186.7,0,0,0,0.0
12,20,3,0,,,,178.2,0,0,0,0.0
12,21,3,0,,,,169.8,0,0,0,0.0
12,22,3,0,,,,158.0,0,0,0,0.0
12,23,3,0,,,,153.1,0,0,0,0.0
12,24,3,0,,,,148.6,0,0,0,0.0
12,1,4,0,,,,147.2,0,0,0,0.0
12,2,4,0,,,,148.8,0,0,0,0.0
12,3,4,0,,,,149.5,0,0,0,0.0
12,4,4,0,,,,147.3,0,0,0,0.0
12,5,4,0,,,,148.9,0,0,0,0.0
12,6,4,0,,,,158.8,0,0,0,0.0
12,7,4,0,,,,168.6,0,0,0,0.0
12,8,4,0,,,,181.1,0,0,0,0.0
12,9,4,0,,,,200.9,0,0,0,11.0
12,10,4,0,,,,197.8,0,0,0,27.0
12,11,4,0,,,,203.4,0,0,0,40.0
12,12,4,0,,,,204.6,0,0,0,48.0
12,13,4,0,,,,201.6,0,0,0,43.0
12,14,4,0,,,,203.2,0,0,0,22.0
12,15,4,0,,,,205.7,0,0,0,1.0
12,16,4,0,,,,204.2,0,0,0,0.0
12,17,4,0,,,,194.9,0,0,0,0.0
12,18,4,0,,,,187.0,0,0,0,0.0
12,19,4,0,,,,175.7,0,0,0,0.0
12,20,4,0,,,,171.7,0,0,0,0.0
12,21,4,0,,,,160.3,0,0,0,0.0
12,22,4,0,,,,152.1,0,0,0,0.0
12,23,4,0,,,,145.2,0,0,0,0.0
12,24,4,0,,,,143.0,0,0,0,0.0
12,1,5,0,,,,144.0,0,0,0,0.0
12,2,5,0,,,,142.7,0,0,0,0.0
12,3,5,0,,,,143.0,0,0,0,0.0
12,4,5,0,,,,141.2,0,0,0,0.0
12,5,5,0,,,,142.3,0,0,0,0.0
12,6,5,0,,,,149.9,0,0,0,0.0
12,7,5,0,,,,152.9,0,0,0,0.0
12,8,5,0,,,,168.0,0,0,0,0.0
12,9,5,0,,,,186.8,0,0,0,4.0
12,10,5,0,,,,191.2,0,0,0,23.0
12,11,5,0,,,,193.7,0,0,0,55.0
12,12,5,0,,,,193.1,0,0,0,65.0
12,13,5,0,,,,191.6,0,0,0,49.0
12,14,5,0,,,,190.0,0,0,0,21.0
12,15,5,0,,,,191.3,0,0,0,1.0
12,16,5,0,,,,186.3,0,0,0,0.0
12,17,5,0,,,,180.3,0,0,0,0.0
12,18,5,0,,,,175.3,0,0,0,0.0
12,19,5,0,,,,169.9,0,0,0,0.0
12,20,5,0,,,,163.7,0,0,0,0.0
12,21,5,0,,,,159.0,0,0,0,0.0
12,22,5,0,,,,147.4,0,0,0,0.0
12,23,5,0,,,,145.2,0,0,0,0.0
12,24,5,0,,,,142.1,0,0,0,0.0
12,1,6,0,,,,142.7,0,0,0,0.0
12,2,6,0,,,,139.7,0,0,0,0.0
12,3,6,0,,,,142.8,0,0,0,0.0
12,4,6,0,,,,139.6,0,0,0,0.0
12,5,6,0,,,,141.1,0,0,0,0.0
12,6,6,0,,,,147.3,0,0,0,0.0
12,7,6,0,,,,149.9,0,0,0,0.0
12,8,6,0,,,,165.6,0,0,0,6.0
12,9,6,0,,,,183.5,0,0,0,33.0
12,10,6,0,,,,183.4,0,0,0,69.0
12,11,6,0,,,,189.2,0,0,0,82.0
12,12,6,0,,,,190.4,0,0,0,95.0
12,13,6,0,,,,188.5,0,0,0,95.0
12,14,6,0,,,,189.5,0,0,0,54.0
12,15,6,0,,,,184.3,0,0,0,5.0
12,16,6,0,,,,179.8,0,0,0,0.0
12,17,6,0,,,,180.1,0,0,0,0.0
12,18,6,0,,,,173.7,0,0,0,0.0
12,19,6,0,,,,169.1,0,0,0,0.0
12,20,6,0,,,,163.5,0,0,0,0.0
12,21,6,0,,,,160.4,0,0,0,0.0
12,22,6,0,,,,149.6,0,0,0,0.0
12,23,6,0,,,,146.0,0,0,0,0.0
12,24,6,0,,,,141.8,0,0,0,0.0
12,1,7,0,,,,141.3,0,0,0,0.0
12,2,7,0,,,,143.4,0,0,0,0.0
12,3,7,0,,,,140.9,0,0,0,0.0
12,4,7,0,,,,142.0,0,0,0,0.0
12,5,7,0,,,,140.5,0,0,0,0.0
12,6,7,0,,,,141.4,0,0,0,0.0
12,7,7,0,,,,144.0,0,0,0,0.0
12,8,7,0,,,,140.4,0,0,0,3.0
12,9,7,0,,,,140.6,0,0,0,28.0
12,10,7,0,,,,144.8,0,0,0,39.0
12,11,7,0,,,,148.0,0,0,0,51.0
12,12,7,0,,,,147.1,0,0,0,55.0
12,13,7,0,,,,148.5,0,0,0,55.0
12,14,7,0,,,,149.7,0,0,0,32.0
12,15,7,0,,,,149.9,0,0,0,3.0
12,16,7,0,,,,149.0,0,0,0,0.0
12,17,7,0,,,,146.1,0,0,0,0.0
12,18,7,0,,,,147.1,0,0,0,0.0
12,19,7,0,,,,144.8,0,0,0,0.0
12,20,7,0,,,,143.4,0,0,0,0.0
12,21,7,0,,,,145.5,0,0,0,0.0
12,22,7,0,,,,142.9,0,0,0,0.0
12,23,7,0,,,,142.3,0,0,0,0.0
12,24,7,0,,,,141.1,0,0,0,0.0
12,1,1,0,,,,140.1,0,0,0,0.0
12,2,1,0,,,,140.0,0,0,0,0.0
12,3,1,0,,,,139.5,0,0,0,0.0
12,4,1,0,,,,139.3,0,0,0,0.0
12,5,1,0,,,,141.7,0,0,0,0.0
12,6,1,0,,,,140.1,0,0,0,0.0
12,7,1,0,,,,140.1,0,0,0,0.0
12,8,1,0,,,,140.7,0,0,0,2.0
12,9,1,0,,,,138.9,0,0,0,23.0
12,10,1,0,,,,142.7,0,0,0,48.0
12,11,1,0,,,,145.6,0,0,0,65.0
12,12,1,0,,,,144.4,0,0,0,59.0
12,13,1,0,,,,147.8,0,0,0,35.0
12,14,1,0,,,,147.6,0,0,0,10.0
12,15,1,0,,,,147.3,0,0,0,0.0
12,16,1,0,,,,146.9,0,0,0,0.0
12,17,1,0,,,,143.1,0,0,0,0.0
12,18,1,0,,,,144.8,0,0,0,0.0
12,19,1,0,,,,144.3,0,0,0,0.0
12,20,1,0,,,,142.7,0,0,0,0.0
12,21,1,0,,,,145.5,0,0,0,0.0
12,22,1,0,,,,143.2,0,0,0,0.0
12,23,1,0,,,,143.3,0,0,0,0.0
12,24,1,0,,,,140.9,0,0,0,0.0
12,1,2,0,,,,139.3,0,0,0,0.0
12,2,2,0,,,,142.3,0,0,0,0.0
12,3,2,0,,,,139.7,0,0,0,0.0
12,4,2,0,,,,139.3,0,0,0,0.0
12,5,2,0,,,,142.8,0,0,0,0.0
12,6,2,0,,,,145.7,0,0,0,0.0
12,7,2,0,,,,149.5,0,0,0,0.0
12,8,2,0,,,,156.4,0,0,0,6.0
12,9,2,0,,,,153.6,0,0,0,44.0
12,10,2,0,,,,155.1,0,0,0,74.0
12,11,2,0,,,,154.8,0,0,0,106.0
12,12,2,0,,,,155.3,0,0,0,116.0
12,13,2,0,,,,153.0,0,0,0,65.0
12,14,2,0,,,,152.9,0,0,0,24.0
12,15,2,0,,,,156.7,0,0,0,0.0
12,16,2,0,,,,155.7,0,0,0,0.0
12,17,2,0,,,,159.0,0,0,0,0.0
12,18,2,0,,,,155.2,0,0,0,0.0
12,19,2,0,,,,157.0,0,0,0,0.0
12,20,2,0,,,,154.7,0,0,0,0.0
12,21,2,0,,,,154.3,0,0,0,0.0
12,22,2,0,,,,141.6,0,0,0,0.0
12,23,2,0,,,,136.8,0,0,0,0.0
12,24,2,0,,,,137.1,0,0,0,0.0
12,1,3,0,,,,134.0,0,0,0,0.0
12,2,3,0,,,,136.9,0,0,0,0.0
12,3,3,0,,,,137.2,0,0,0,0.0
12,4,3,0,,,,138.7,0,0,0,0.0
12,5,3,0,,,,139.5,0,0,0,0.0
12,6,3,0,,,,144.4,0,0,0,0.0
12,7,3,0,,,,147.0,0,0,0,0.0
12,8,3,0,,,,152.7,0,0,0,33.0
12,9,3,0,,,,148.0,0,0,0,169.0
12,10,3,0,,,,151.1,0,0,0,364.0
12,11,3,0,,,,152.6,0,0,0,447.0
12,12,3,0,,,,150.9,0,0,0,490.0
12,13,3,0,,,,151.1,0,0,0,333.0
12,14,3,0,,,,152.1,0,0,0,164.0
12,15,3,0,,,,154.4,0,0,0,49.0
12,16,3,0,,,,159.1,0,0,0,0.0
12,17,3,0,,,,159.0,0,0,0,0.0
12,18,3,0,,,,159.4,0,0,0,0.0
12,19,3,0,,,,158.8,0,0,0,0.0
12,20,3,0,,,,157.4,0,0,0,0.0
12,21,3,0,,,,152.5,0,0,0,0.0
12,22,3,0,,,,143.5,0,0,0,0.0
12,23,3,0,,,,138.6,0,0,0,0.0
12,24,3,0,,,,138.1,0,0,0,0.0
12,1,4,0,,,,137.1,0,0,0,0.0
12,2,4,0,,,,137.1,0,0,0,0.0
12,3,4,0,,,,138.6,0,0,0,0.0
12,4,4,0,,,,135.9,0,0,0,0.0
12,5,4,0,,,,136.0,0,0,0,0.0
12,6,4,0,,,,141.6,0,0,0,0.0
12,7,4,0,,,,143.3,0,0,0,0.0
12,8,4,0,,,,152.7,0,0,0,0.0
12,9,4,0,,,,151.6,0,0,0,9.0
12,10,4,0,,,,151.9,0,0,0,23.0
12,11,4,0,,,,151.6,0,0,0,23.0
12,12,4,0,,,,155.6,0,0,0,23.0
12,13,4,0,,,,154.8,0,0,0,23.0
12,14,4,0,,,,155.4,0,0,0,16.0
12,15,4,0,,,,154.5,0,0,0,2.0
12,16,4,0,,,,155.2,0,0,0,0.0
12,17,4,0,,,,156.5,0,0,0,0.0
12,18,4,0,,,,159.0,0,0,0,0.0
12,19,4,0,,,,156.1,0,0,0,0.0
12,20,4,0,,,,155.7,0,0,0,0.0
12,21,4,0,,,,151.7,0,0,0,0.0
12,22,4,0,,,,142.0,0,0,0,0.0
12,23,4,0,,,,139.9,0,0,0,0.0
12,24,4,0,,,,137.2,0,0,0,0.0
12,1,5,0,,,,138.7,0,0,0,0.0
12,2,5,0,,,,137.2,0,0,0,0.0
12,3,5,0,,,,138.3,0,0,0,0.0
12,4,5,0,,,,137.4,0,0,0,0.0
12,5,5,0,,,,137.0,0,0,0,0.0
12,6,5,0,,,,142.9,0,0,0,0.0
12,7,5,0,,,,145.3,0,0,0,0.0
12,8,5,0,,,,152.0,0,0,0,17.0
12,9,5,0,,,,148.1,0,0,0,152.0
12,10,5,0,,,,150.5,0,0,0,506.0
12,11,5,0,,,,151.1,0,0,0,676.0
12,12,5,0,,,,153.0,0,0,0,672.0
12,13,5,0,,,,152.9,0,0,0,587.0
12,14,5,0,,,,152.3,0,0,0,390.0
12,15,5,0,,,,154.7,0,0,0,89.0
12,16,5,0,,,,156.1,0,0,0,0.0
12,17,5,0,,,,158.8,0,0,0,0.0
12,18,5,0,,,,159.5,0,0,0,0.0
12,19,5,0,,,,157.2,0,0,0,0.0
12,20,5,0,,,,156.3,0,0,0,0.0
12,21,5,0,,,,150.7,0,0,0,0.0
12,22,5,0,,,,144.6,0,0,0,0.0
12,23,5,0,,,,138.0,0,0,0,0.0
12,24,5,0,,,,136.6,0,0,0,0.0
12,1,6,0,,,,138.8,0,0,0,0.0
12,2,6,0,,,,136.0,0,0,0,0.0
12,3,6,0,,,,138.4,0,0,0,0.0
12,4,6,0,,,,136.7,0,0,0,0.0
12,5,6,0,,,,137.6,0,0,0,0.0
12,6,6,0,,,,143.6,0,0,0,0.0
12,7,6,0,,,,145.5,0,0,0,0.0
12,8,6,0,,,,154.1,0,0,0,0.0
12,9,6,0,,,,150.9,0,0,0,5.0
12,10,6,0,,,,151.1,0,0,0,7.0
12,11,6,0,,,,154.3,0,0,0,16.0
12,12,6,0,,,,153.1,0,0,0,48.0
12,13,6,0,,,,156.0,0,0,0,91.0
12,14,6,0,,,,156.9,0,0,0,53.0
12,15,6,0,,,,154.8,0,0,0,6.0
12,16,6,0,,,,156.5,0,0,0,0.0
12,17,6,0,,,,160.4,0,0,0,0.0
12,18,6,0,,,,160.5,0,0,0,0.0
12,19,6,0,,,,157.3,0,0,0,0.0
12,20,6,0,,,,159.6,0,0,0,0.0
12,21,6,0,,,,154.2,0,0,0,0.0
12,22,6,0,,,,144.6,0,0,0,0.0
12,23,6,0,,,,139.7,0,0,0,0.0
12,24,6,0,,,,138.8,0,0,0,0.0
12,1,7,0,,,,139.8,0,0,0,0.0
12,2,7,0,,,,138.4,0,0,0,0.0
12,3,7,0,,,,138.1,0,0,0,0.0
12,4,7,0,,,,138.0,0,0,0,0.0
12,5,7,0,,,,140.7,0,0,0,0.0
12,6,7,0,,,,138.9,0,0,0,0.0
12,7,7,0,,,,138.7,0,0,0,0.0
12,8,7,0,,,,140.5,0,0,0,15.0
12,9,7,0,,,,137.1,0,0,0,84.0
12,10,7,0,,,,140.3,0,0,0,150.0
12,11,7,0,,,,146.4,0,0,0,112.0
12,12,7,0,,,,146.1,0,0,0,141.0
12,13,7,0,,,,145.6,0,0,0,177.0
12,14,7,0,,,,147.2,0,0,0,110.0
12,15,7,0,,,,151.0,0,0,0,18.0
12,16,7,0,,,,146.7,0,0,0,0.0
12,17,7,0,,,,147.3,0,0,0,0.0
12,18,7,0,,,,147.5,0,0,0,0.0
12,19,7,0,,,,146.1,0,0,0,0.0
12,20,7,0,,,,143.4,0,0,0,0.0
12,21,7,0,,,,142.7,0,0,0,0.0
12,22,7,0,,,,143.6,0,0,0,0.0
12,23,7,0,,,,140.3,0,0,0,0.0
12,24,7,0,,,,138.3,0,0,0,0.0
12,1,1,0,,,,139.8,0,0,0,0.0
12,2,1,0,,,,137.6,0,0,0,0.0
12,3,1,0,,,,138.6,0,0,0,0.0
12,4,1,0,,,,140.3,0,0,0,0.0
12,5,1,0,,,,140.0,0,0,0,0.0
12,6,1,0,,,,139.3,0,0,0,0.0
12,7,1,0,,,,143.0,0,0,0,0.0
12,8,1,0,,,,138.4,0,0,0,0.0
12,9,1,0,,,,137.5,0,0,0,18.0
12,10,1,0,,,,145.1,0,0,0,50.0
12,11,1,0,,,,146.0,0,0,0,89.0
12,12,1,0,,,,147.1,0,0,0,96.0
12,13,1,0,,,,149.1,0,0,0,77.0
12,14,1,0,,,,149.1,0,0,0,50.0
12,15,1,0,,,,149.1,0,0,0,7.0
12,16,1,0,,,,147.1,0,0,0,0.0
12,17,1,0,,,,145.1,0,0,0,0.0
12,18,1,0,,,,144.9,0,0,0,0.0
12,19,1,0,,,,143.8,0,0,0,0.0
12,20,1,0,,,,144.4,0,0,0,0.0
12,21,1,0,,,,141.5,0,0,0,0.0
12,22,1,0,,,,139.2,0,0,0,0.0
12,23,1,0,,,,141.2,0,0,0,0.0
