Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
12,15,6,0,,,,169.0,0,0,0,1.0
12,16,6,0,,,,161.0,0,0,0,0.0
12,17,6,0,,,,151.7,0,0,0,0.0
12,18,6,0,,,,136.2,0,0,0,0.0
12,19,6,0,,,,104.7,0,0,0,0.0
12,20,6,0,,,,83.2,0,0,0,0.0
12,21,6,0,,,,79.2,0,0,0,0.0
12,22,6,0,,,,80.3,0,0,0,0.0
12,23,6,0,,,,80.8,0,0,0,0.0
12,24,6,0,,,,82.4,0,0,0,0.0
12,1,7,0,,,,85.0,0,0,0,0.0
12,2,7,0,,,,86.4,0,0,0,0.0
12,3,7,0,,,,84.3,0,0,0,0.0
12,4,7,0,,,,86.7,0,0,0,0.0
12,5,7,0,,,,92.9,0,0,0,0.0
12,6,7,0,,,,98.3,0,0,0,0.0
12,7,7,0,,,,135.0,0,0,0,0.0
12,8,7,0,,,,155.9,0,0,0,0.0
12,9,7,0,,,,147.9,0,0,0,18.0
12,10,7,0,,,,144.3,0,0,0,49.0
12,11,7,0,,,,139.7,0,0,0,79.0
12,12,7,0,,,,131.9,0,0,0,81.0
12,13,7,0,,,,128.4,0,0,0,56.0
12,14,7,0,,,,125.8,0,0,0,29.0
12,15,7,0,,,,129.9,0,0,0,3.0
12,16,7,0,,,,129.6,0,0,0,0.0
12,17,7,0,,,,128.3,0,0,0,0.0
12,18,7,0,,,,123.3,0,0,0,0.0
12,19,7,0,,,,99.0,0,0,0,0.0
12,20,7,0,,,,83.6,0,0,0,0.0
12,21,7,0,,,,85.5,0,0,0,0.0
12,22,7,0,,,,90.0,0,0,0,0.0
12,23,7,0,,,,87.7,0,0,0,0.0
12,24,7,0,,,,88.3,0,0,0,0.0
12,1,1,0,,,,92.2,0,0,0,0.0
12,2,1,0,,,,92.0,0,0,0,0.0
12,3,1,0,,,,93.7,0,0,0,0.0
12,4,1,0,,,,92.0,0,0,0,0.0
12,5,1,0,,,,91.4,0,0,0,0.0
12,6,1,0,,,,90.4,0,0,0,0.0
12,7,1,0,,,,122.7,0,0,0,0.0
12,8,1,0,,,,135.4,0,0,0,0.0
12,9,1,0,,,,122.1,0,0,0,9.0
12,10,1,0,,,,119.2,0,0,0,24.0
12,11,1,0,,,,115.2,0,0,0,40.0
12,12,1,0,,,,112.1,0,0,0,56.0
12,13,1,0,,,,112.4,0,0,0,53.0
12,14,1,0,,,,114.0,0,0,0,25.0
12,15,1,0,,,,110.9,0,0,0,1.0
12,16,1,0,,,,115.8,0,0,0,0.0
12,17,1,0,,,,119.6,0,0,0,0.0
12,18,1,0,,,,120.0,0,0,0,0.0
12,19,1,0,,,,94.5,0,0,0,0.0
12,20,1,0,,,,87.4,0,0,0,0.0
12,21,1,0,,,,86.8,0,0,0,0.0
12,22,1,0,,,,88.1,0,0,0,0.0
12,23,1,0,,,,91.4,0,0,0,0.0
12,24,1,0,,,,93.6,0,0,0,0.0
12,1,2,0,,,,91.5,0,0,0,0.0
12,2,2,0,,,,91.9,0,0,0,0.0
12,3,2,0,,,,91.9,0,0,0,0.0
12,4,2,0,,,,91.9,0,0,0,0.0
12,5,2,0,,,,99.8,0,0,0,0.0
12,6,2,0,,,,142.0,0,0,0,0.0
12,7,2,0,,,,168.2,0,0,0,0.0
12,8,2,0,,,,175.7,0,0,0,0.0
12,9,2,0,,,,184.4,0,0,0,7.0
12,10,2,0,,,,196.9,0,0,0,19.0
12,11,2,0,,,,193.0,0,0,0,30.0
12,12,2,0,,,,191.5,0,0,0,38.0
12,13,2,0,,,,192.5,0,0,0,35.0
12,14,2,0,,,,187.9,0,0,0,17.0
12,15,2,0,,,,185.8,0,0,0,1.0
12,16,2,0,,,,178.9,0,0,0,0.0
12,17,2,0,,,,166.7,0,0,0,0.0
12,18,2,0,,,,141.6,0,0,0,0.0
12,19,2,0,,,,101.1,0,0,0,0.0
12,20,2,0,,,,91.4,0,0,0,0.0
12,21,2,0,,,,90.5,0,0,0,0.0
12,22,2,0,,,,84.3,0,0,0,0.0
12,23,2,0,,,,88.0,0,0,0,0.0
12,24,2,0,,,,85.8,0,0,0,0.0
12,1,3,0,,,,91.6,0,0,0,0.0
12,2,3,0,,,,92.9,0,0,0,0.0
12,3,3,0,,,,91.0,0,0,0,0.0
12,4,3,0,,,,89.4,0,0,0,0.0
12,5,3,0,,,,95.4,0,0,0,0.0
12,6,3,0,,,,142.1,0,0,0,0.0
12,7,3,0,,,,163.7,0,0,0,0.0
12,8,3,0,,,,166.1,0,0,0,80.0
12,9,3,0,,,,175.7,0,0,0,347.0
12,10,3,0,,,,178.2,0,0,0,524.0
12,11,3,0,,,,184.1,0,0,0,590.0
12,12,3,0,,,,181.1,0,0,0,578.0
12,13,3,0,,,,171.5,0,0,0,508.0
12,14,3,0,,,,167.1,0,0,0,312.0
12,15,3,0,,,,167.5,0,0,0,55.0
12,16,3,0,,,,168.3,0,0,0,0.0
12,17,3,0,,,,164.2,0,0,0,0.0
12,18,3,0,,,,146.4,0,0,0,0.0
12,19,3,0,,,,118.6,0,0,0,0.0
12,20,3,0,,,,112.7,0,0,0,0.0
12,21,3,0,,,,109.1,0,0,0,0.0
12,22,3,0,,,,93.3,0,0,0,0.0
12,23,3,0,,,,85.4,0,0,0,0.0
12,24,3,0,,,,84.4,0,0,0,0.0
12,1,4,0,,,,90.2,0,0,0,0.0
12,2,4,0,,,,90.1,0,0,0,0.0
12,3,4,0,,,,91.1,0,0,0,0.0
12,4,4,0,,,,91.3,0,0,0,0.0
12,5,4,0,,,,92.5,0,0,0,0.0
12,6,4,0,,,,138.6,0,0,0,0.0
12,7,4,0,,,,163.8,0,0,0,0.0
12,8,4,0,,,,170.1,0,0,0,0.0
12,9,4,0,,,,174.9,0,0,0,6.0
12,10,4,0,,,,176.9,0,0,0,15.0
12,11,4,0,,,,179.2,0,0,0,21.0
12,12,4,0,,,,166.4,0,0,0,21.0
12,13,4,0,,,,162.9,0,0,0,21.0
12,14,4,0,,,,162.5,0,0,0,11.0
12,15,4,0,,,,156.2,0,0,0,1.0
12,16,4,0,,,,156.6,0,0,0,0.0
12,17,4,0,,,,147.5,0,0,0,0.0
12,18,4,0,,,,131.8,0,0,0,0.0
12,19,4,0,,,,117.8,0,0,0,0.0
12,20,4,0,,,,110.3,0,0,0,0.0
12,21,4,0,,,,106.9,0,0,0,0.0
12,22,4,0,,,,87.4,0,0,0,0.0
12,23,4,0,,,,78.0,0,0,0,0.0
12,24,4,0,,,,81.2,0,0,0,0.0
12,1,5,0,,,,79.5,0,0,0,0.0
12,2,5,0,,,,86.6,0,0,0,0.0
12,3,5,0,,,,87.0,0,0,0,0.0
12,4,5,0,,,,86.0,0,0,0,0.0
12,5,5,0,,,,95.8,0,0,0,0.0
12,6,5,0,,,,106.4,0,0,0,0.0
12,7,5,0,,,,153.1,0,0,0,0.0
12,8,5,0,,,,185.2,0,0,0,3.0
12,9,5,0,,,,183.4,0,0,0,65.0
12,10,5,0,,,,179.5,0,0,0,471.0
12,11,5,0,,,,171.1,0,0,0,619.0
12,12,5,0,,,,158.9,0,0,0,611.0
12,13,5,0,,,,150.0,0,0,0,528.0
12,14,5,0,,,,146.2,0,0,0,330.0
12,15,5,0,,,,144.5,0,0,0,60.0
12,16,5,0,,,,144.4,0,0,0,0.0
12,17,5,0,,,,133.4,0,0,0,0.0
12,18,5,0,,,,125.0,0,0,0,0.0
12,19,5,0,,,,93.6,0,0,0,0.0
12,20,5,0,,,,76.0,0,0,0,0.0
12,21,5,0,,,,81.3,0,0,0,0.0
12,22,5,0,,,,83.2,0,0,0,0.0
12,23,5,0,,,,84.9,0,0,0,0.0
12,24,5,0,,,,84.5,0,0,0,0.0
12,1,6,0,,,,86.0,0,0,0,0.0
12,2,6,0,,,,87.0,0,0,0,0.0
12,3,6,0,,,,87.8,0,0,0,0.0
12,4,6,0,,,,85.8,0,0,0,0.0
12,5,6,0,,,,88.0,0,0,0,0.0
12,6,6,0,,,,133.4,0,0,0,0.0
12,7,6,0,,,,163.0,0,0,0,0.0
12,8,6,0,,,,153.6,0,0,0,0.0
12,9,6,0,,,,147.4,0,0,0,8.0
12,10,6,0,,,,140.1,0,0,0,24.0
12,11,6,0,,,,140.0,0,0,0,45.0
12,12,6,0,,,,129.5,0,0,0,36.0
12,13,6,0,,,,124.5,0,0,0,23.0
12,14,6,0,,,,123.8,0,0,0,6.0
12,15,6,0,,,,125.2,0,0,0,0.0
12,16,6,0,,,,124.6,0,0,0,0.0
12,17,6,0,,,,119.3,0,0,0,0.0
12,18,6,0,,,,123.6,0,0,0,0.0
12,19,6,0,,,,89.6,0,0,0,0.0
12,20,6,0,,,,74.8,0,0,0,0.0
12,21,6,0,,,,79.2,0,0,0,0.0
12,22,6,0,,,,79.1,0,0,0,0.0
12,23,6,0,,,,80.0,0,0,0,0.0
12,24,6,0,,,,78.6,0,0,0,0.0
12,1,7,0,,,,79.6,0,0,0,0.0
12,2,7,0,,,,83.8,0,0,0,0.0
12,3,7,0,,,,86.4,0,0,0,0.0
12,4,7,0,,,,82.9,0,0,0,0.0
12,5,7,0,,,,85.3,0,0,0,0.0
12,6,7,0,,,,95.2,0,0,0,0.0
12,7,7,0,,,,136.5,0,0,0,0.0
12,8,7,0,,,,154.5,0,0,0,14.0
12,9,7,0,,,,146.1,0,0,0,69.0
12,10,7,0,,,,139.7,0,0,0,113.0
12,11,7,0,,,,137.2,0,0,0,58.0
12,12,7,0,,,,129.0,0,0,0,72.0
12,13,7,0,,,,115.2,0,0,0,78.0
12,14,7,0,,,,114.0,0,0,0,23.0
12,15,7,0,,,,114.2,0,0,0,1.0
12,16,7,0,,,,117.2,0,0,0,0.0
12,17,7,0,,,,113.0,0,0,0,0.0
12,18,7,0,,,,110.2,0,0,0,0.0
12,19,7,0,,,,84.8,0,0,0,0.0
12,20,7,0,,,,77.5,0,0,0,0.0
12,21,7,0,,,,80.5,0,0,0,0.0
12,22,7,0,,,,78.7,0,0,0,0.0
12,23,7,0,,,,79.9,0,0,0,0.0
12,24,7,0,,,,78.9,0,0,0,0.0
12,1,1,0,,,,81.2,0,0,0,0.0
12,2,1,0,,,,79.2,0,0,0,0.0
12,3,1,0,,,,78.9,0,0,0,0.0
12,4,1,0,,,,78.7,0,0,0,0.0
12,5,1,0,,,,80.5,0,0,0,0.0
12,6,1,0,,,,79.3,0,0,0,0.0
12,7,1,0,,,,111.1,0,0,0,0.0
12,8,1,0,,,,118.9,0,0,0,1.0
12,9,1,0,,,,110.3,0,0,0,18.0
12,10,1,0,,,,104.5,0,0,0,50.0
12,11,1,0,,,,101.1,0,0,0,112.0
12,12,1,0,,,,98.2,0,0,0,203.0
12,13,1,0,,,,96.4,0,0,0,228.0
12,14,1,0,,,,97.7,0,0,0,89.0
12,15,1,0,,,,96.5,0,0,0,5.0
12,16,1,0,,,,99.1,0,0,0,0.0
12,17,1,0,,,,103.2,0,0,0,0.0
12,18,1,0,,,,101.1,0,0,0,0.0
12,19,1,0,,,,83.8,0,0,0,0.0
12,20,1,0,,,,76.9,0,0,0,0.0
12,21,1,0,,,,74.7,0,0,0,0.0
12,22,1,0,,,,79.1,0,0,0,0.0
12,23,1,0,,,,78.9,0,0,0,0.0
12,24,1,0,,,,80.2,0,0,0,0.0
12,1,2,0,,,,78.6,0,0,0,0.0
12,2,2,0,,,,80.3,0,0,0,0.0
12,3,2,0,,,,78.2,0,0,0,0.0
12,4,2,0,,,,80.4,0,0,0,0.0
12,5,2,0,,,,85.1,0,0,0,0.0
12,6,2,0,,,,114.7,0,0,0,0.0
12,7,2,0,,,,127.0,0,0,0,0.0
12,8,2,0,,,,125.0,0,0,0,75.0
12,9,2,0,,,,119.7,0,0,0,276.0
12,10,2,0,,,,116.8,0,0,0,492.0
12,11,2,0,,,,115.2,0,0,0,503.0
12,12,2,0,,,,110.9,0,0,0,574.0
12,13,2,0,,,,109.5,0,0,0,604.0
12,14,2,0,,,,104.3,0,0,0,416.0
12,15,2,0,,,,103.0,0,0,0,93.0
12,16,2,0,,,,115.5,0,0,0,0.0
12,17,2,0,,,,114.1,0,0,0,0.0
12,18,2,0,,,,110.4,0,0,0,0.0
12,19,2,0,,,,86.4,0,0,0,0.0
12,20,2,0,,,,80.3,0,0,0,0.0
12,21,2,0,,,,80.9,0,0,0,0.0
12,22,2,0,,,,81.6,0,0,0,0.0
12,23,2,0,,,,81.1,0,0,0,0.0
12,24,2,0,,,,83.2,0,0,0,0.0
12,1,3,0,,,,83.5,0,0,0,0.0
12,2,3,0,,,,82.4,0,0,0,0.0
12,3,3,0,,,,82.8,0,0,0,0.0
12,4,3,0,,,,83.3,0,0,0,0.0
12,5,3,0,,,,85.0,0,0,0,0.0
12,6,3,0,,,,118.8,0,0,0,0.0
12,7,3,0,,,,144.5,0,0,0,0.0
12,8,3,0,,,,140.9,0,0,0,8.0
12,9,3,0,,,,140.5,0,0,0,73.0
12,10,3,0,,,,138.7,0,0,0,242.0
12,11,3,0,,,,127.4,0,0,0,604.0
12,12,3,0,,,,120.2,0,0,0,585.0
12,13,3,0,,,,114.6,0,0,0,448.0
12,14,3,0,,,,109.5,0,0,0,255.0
12,15,3,0,,,,114.3,0,0,0,57.0
12,16,3,0,,,,120.0,0,0,0,0.0
12,17,3,0,,,,116.9,0,0,0,0.0
12,18,3,0,,,,115.3,0,0,0,0.0
12,19,3,0,,,,112.6,0,0,0,0.0
12,20,3,0,,,,115.2,0,0,0,0.0
12,21,3,0,,,,118.2,0,0,0,0.0
12,22,3,0,,,,92.1,0,0,0,0.0
12,23,3,0,,,,81.5,0,0,0,0.0
12,24,3,0,,,,83.5,0,0,0,0.0
12,1,4,0,,,,83.9,0,0,0,0.0
12,2,4,0,,,,86.7,0,0,0,0.0
12,3,4,0,,,,85.0,0,0,0,0.0
12,4,4,0,,,,84.9,0,0,0,0.0
12,5,4,0,,,,90.1,0,0,0,0.0
12,6,4,0,,,,135.9,0,0,0,0.0
12,7,4,0,,,,163.1,0,0,0,0.0
12,8,4,0,,,,157.0,0,0,0,7.0
12,9,4,0,,,,147.4,0,0,0,47.0
12,10,4,0,,,,142.4,0,0,0,105.0
12,11,4,0,,,,134.0,0,0,0,170.0
12,12,4,0,,,,138.4,0,0,0,239.0
12,13,4,0,,,,132.7,0,0,0,246.0
12,14,4,0,,,,123.4,0,0,0,258.0
12,15,4,0,,,,123.2,0,0,0,65.0
12,16,4,0,,,,127.1,0,0,0,0.0
12,17,4,0,,,,122.5,0,0,0,0.0
12,18,4,0,,,,128.1,0,0,0,0.0
12,19,4,0,,,,123.6,0,0,0,0.0
12,20,4,0,,,,119.3,0,0,0,0.0
12,21,4,0,,,,120.7,0,0,0,0.0
12,22,4,0,,,,95.1,0,0,0,0.0
12,23,4,0,,,,86.7,0,0,0,0.0
12,24,4,0,,,,87.2,0,0,0,0.0
12,1,5,0,,,,87.9,0,0,0,0.0
12,2,5,0,,,,89.5,0,0,0,0.0
12,3,5,0,,,,87.4,0,0,0,0.0
12,4,5,0,,,,88.3,0,0,0,0.0
12,5,5,0,,,,89.0,0,0,0,0.0
12,6,5,0,,,,93.8,0,0,0,0.0
12,7,5,0,,,,134.1,0,0,0,0.0
12,8,5,0,,,,156.1,0,0,0,7.0
12,9,5,0,,,,146.0,0,0,0,70.0
12,10,5,0,,,,135.8,0,0,0,227.0
12,11,5,0,,,,134.9,0,0,0,380.0
12,12,5,0,,,,123.6,0,0,0,476.0
12,13,5,0,,,,118.5,0,0,0,441.0
12,14,5,0,,,,114.3,0,0,0,281.0
12,15,5,0,,,,114.5,0,0,0,71.0
12,16,5,0,,,,121.6,0,0,0,0.0
12,17,5,0,,,,119.4,0,0,0,0.0
12,18,5,0,,,,118.2,0,0,0,0.0
12,19,5,0,,,,90.8,0,0,0,0.0
12,20,5,0,,,,82.9,0,0,0,0.0
12,21,5,0,,,,84.9,0,0,0,0.0
12,22,5,0,,,,83.5,0,0,0,0.0
12,23,5,0,,,,85.2,0,0,0,0.0
12,24,5,0,,,,83.9,0,0,0,0.0
12,1,6,0,,,,86.3,0,0,0,0.0
12,2,6,0,,,,87.4,0,0,0,0.0
12,3,6,0,,,,94.2,0,0,0,0.0
12,4,6,0,,,,85.3,0,0,0,0.0
12,5,6,0,,,,86.9,0,0,0,0.0
12,6,6,0,,,,123.8,0,0,0,0.0
12,7,6,0,,,,151.6,0,0,0,0.0
12,8,6,0,,,,149.6,0,0,0,0.0
12,9,6,0,,,,145.8,0,0,0,16.0
12,10,6,0,,,,148.2,0,0,0,37.0
12,11,6,0,,,,138.5,0,0,0,55.0
12,12,6,0,,,,136.8,0,0,0,52.0
12,13,6,0,,,,134.1,0,0,0,33.0
12,14,6,0,,,,125.1,0,0,0,12.0
12,15,6,0,,,,128.2,0,0,0,0.0
12,16,6,0,,,,129.8,0,0,0,0.0
12,17,6,0,,,,125.8,0,0,0,0.0
12,18,6,0,,,,123.9,0,0,0,0.0
12,19,6,0,,,,94.1,0,0,0,0.0
12,20,6,0,,,,82.6,0,0,0,0.0
12,21,6,0,,,,83.5,0,0,0,0.0
12,22,6,0,,,,84.5,0,0,0,0.0
12,23,6,0,,,,85.8,0,0,0,0.0
12,24,6,0,,,,82.6,0,0,0,0.0
12,1,7,0,,,,83.7,0,0,0,0.0
12,2,7,0,,,,82.7,0,0,0,0.0
12,3,7,0,,,,85.3,0,0,0,0.0
12,4,7,0,,,,83.7,0,0,0,0.0
12,5,7,0,,,,83.6,0,0,0,0.0
12,6,7,0,,,,83.1,0,0,0,0.0
12,7,7,0,,,,125.8,0,0,0,0.0
12,8,7,0,,,,143.3,0,0,0,0.0
12,9,7,0,,,,135.1,0,0,0,8.0
12,10,7,0,,,,129.5,0,0,0,22.0
12,11,7,0,,,,122.4,0,0,0,32.0
12,12,7,0,,,,122.9,0,0,0,39.0
12,13,7,0,,,,123.0,0,0,0,37.0
12,14,7,0,,,,120.8,0,0,0,23.0
12,15,7,0,,,,119.5,0,0,0,2.0
12,16,7,0,,,,124.0,0,0,0,0.0
12,17,7,0,,,,119.8,0,0,0,0.0
12,18,7,0,,,,116.6,0,0,0,0.0
12,19,7,0,,,,91.9,0,0,0,0.0
12,20,7,0,,,,83.0,0,0,0,0.0
12,21,7,0,,,,84.4,0,0,0,0.0
12,22,7,0,,,,84.5,0,0,0,0.0
12,23,7,0,,,,83.2,0,0,0,0.0
12,24,7,0,,,,83.0,0,0,0,0.0
1,1,1,0,,,,82.6,0,0,0,0.0
1,2,1,0,,,,85.3,0,0,0,0.0
1,3,1,0,,,,83.7,0,0,0,0.0
1,4,1,0,,,,83.7,0,0,0,0.0
1,5,1,0,,,,83.0,0,0,0,0.0
1,6,1,0,,,,83.2,0,0,0,0.0
1,7,1,0,,,,121.0,0,0,0,0.0
1,8,1,0,,,,130.5,0,0,0,0.0
1,9,1,0,,,,117.4,0,0,0,3.0
1,10,1,0,,,,115.3,0,0,0,7.0
1,11,1,0,,,,113.6,0,0,0,8.0
1,12,1,0,,,,117.4,0,0,0,9.0
1,13,1,0,,,,116.1,0,0,0,6.0
1,14,1,0,,,,115.8,0,0,0,2.0
1,15,1,0,,,,114.5,0,0,0,0.0
1,16,1,0,,,,118.4,0,0,0,0.0
1,17,1,0,,,,119.4,0,0,0,0.0
1,18,1,0,,,,115.8,0,0,0,0.0
1,19,1,0,,,,92.4,0,0,0,0.0
1,20,1,0,,,,87.7,0,0,0,0.0
1,21,1,0,,,,88.3,0,0,0,0.0
1,22,1,0,,,,88.2,0,0,0,0.0
1,23,1,0,,,,87.8,0,0,0,0.0
1,24,1,0,,,,88.1,0,0,0,0.0
1,1,2,0,,,,92.7,0,0,0,0.0
1,2,2,0,,,,94.2,0,0,0,0.0
1,3,2,0,,,,89.4,0,0,0,0.0
1,4,2,0,,,,89.3,0,0,0,0.0
1,5,2,0,,,,97.8,0,0,0,0.0
1,6,2,0,,,,141.2,0,0,0,0.0
1,7,2,0,,,,163.6,0,0,0,0.0
1,8,2,0,,,,160.3,0,0,0,76.0
1,9,2,0,,,,156.6,0,0,0,291.0
1,10,2,0,,,,153.9,0,0,0,464.0
1,11,2,0,,,,149.2,0,0,0,487.0
1,12,2,0,,,,140.8,0,0,0,508.0
1,13,2,0,,,,134.4,0,0,0,483.0
1,14,2,0,,,,129.2,0,0,0,363.0
1,15,2,0,,,,132.0,0,0,0,116.0
1,16,2,0,,,,135.0,0,0,0,0.0
1,17,2,0,,,,134.7,0,0,0,0.0
1,18,2,0,,,,131.6,0,0,0,0.0
1,19,2,0,,,,102.1,0,0,0,0.0
1,20,2,0,,,,92.2,0,0,0,0.0
1,21,2,0,,,,92.2,0,0,0,0.0
1,22,2,0,,,,90.4,0,0,0,0.0
1,23,2,0,,,,89.7,0,0,0,0.0
1,24,2,0,,,,92.1,0,0,0,0.0
1,1,3,0,,,,95.7,0,0,0,0.0
1,2,3,0,,,,97.7,0,0,0,0.0
1,3,3,0,,,,101.3,0,0,0,0.0
1,4,3,0,,,,104.3,0,0,0,0.0
1,5,3,0,,,,107.9,0,0,0,0.0
1,6,3,0,,,,151.4,0,0,0,0.0
1,7,3,0,,,,183.2,0,0,0,0.0
1,8,3,0,,,,196.7,0,0,0,6.0
1,9,3,0,,,,219.1,0,0,0,81.0
1,10,3,0,,,,226.2,0,0,0,294.0
1,11,3,0,,,,225.2,0,0,0,425.0
1,12,3,0,,,,219.6,0,0,0,428.0
1,13,3,0,,,,210.2,0,0,0,307.0
1,14,3,0,,,,198.1,0,0,0,120.0
1,15,3,0,,,,191.7,0,0,0,24.0
1,16,3,0,,,,196.9,0,0,0,0.0
1,17,3,0,,,,174.2,0,0,0,0.0
1,18,3,0,,,,149.6,0,0,0,0.0
1,19,3,0,,,,135.4,0,0,0,0.0
1,20,3,0,,,,122.6,0,0,0,0.0
1,21,3,0,,,,119.4,0,0,0,0.0
1,22,3,0,,,,100.1,0,0,0,0.0
1,23,3,0,,,,98.3,0,0,0,0.0
1,24,3,0,,,,98.3,0,0,0,0.0
1,1,4,0,,,,97.5,0,0,0,0.0
1,2,4,0,,,,97.1,0,0,0,0.0
1,3,4,0,,,,97.6,0,0,0,0.0
1,4,4,0,,,,98.9,0,0,0,0.0
1,5,4,0,,,,108.8,0,0,0,0.0
1,6,4,0,,,,152.7,0,0,0,0.0
1,7,4,0,,,,174.1,0,0,0,0.0
1,8,4,0,,,,182.0,0,0,0,32.0
1,9,4,0,,,,197.9,0,0,0,123.0
1,10,4,0,,,,204.7,0,0,0,320.0
1,11,4,0,,,,204.5,0,0,0,591.0
1,12,4,0,,,,193.9,0,0,0,653.0
1,13,4,0,,,,201.9,0,0,0,572.0
1,14,4,0,,,,186.8,0,0,0,382.0
1,15,4,0,,,,174.9,0,0,0,110.0
1,16,4,0,,,,181.3,0,0,0,0.0
1,17,4,0,,,,177.2,0,0,0,0.0
1,18,4,0,,,,158.3,0,0,0,0.0
1,19,4,0,,,,140.1,0,0,0,0.0
1,20,4,0,,,,129.9,0,0,0,0.0
1,21,4,0,,,,123.6,0,0,0,0.0
1,22,4,0,,,,103.4,0,0,0,0.0
1,23,4,0,,,,91.1,0,0,0,0.0
1,24,4,0,,,,95.0,0,0,0,0.0
1,1,5,0,,,,99.3,0,0,0,0.0
1,2,5,0,,,,101.4,0,0,0,0.0
1,3,5,0,,,,101.8,0,0,0,0.0
1,4,5,0,,,,99.1,0,0,0,0.0
1,5,5,0,,,,108.3,0,0,0,0.0
1,6,5,0,,,,119.3,0,0,0,0.0
1,7,5,0,,,,168.3,0,0,0,0.0
1,8,5,0,,,,205.3,0,0,0,19.0
1,9,5,0,,,,210.9,0,0,0,108.0
1,10,5,0,,,,220.5,0,0,0,270.0
1,11,5,0,,,,210.5,0,0,0,525.0
1,12,5,0,,,,203.6,0,0,0,594.0
1,13,5,0,,,,200.7,0,0,0,536.0
1,14,5,0,,,,191.8,0,0,0,348.0
1,15,5,0,,,,180.2,0,0,0,86.0
1,16,5,0,,,,187.4,0,0,0,0.0
1,17,5,0,,,,173.2,0,0,0,0.0
1,18,5,0,,,,153.2,0,0,0,0.0
1,19,5,0,,,,114.1,0,0,0,0.0
1,20,5,0,,,,98.0,0,0,0,0.0
1,21,5,0,,,,95.1,0,0,0,0.0
1,22,5,0,,,,97.2,0,0,0,0.0
1,23,5,0,,,,97.2,0,0,0,0.0
1,24,5,0,,,,97.7,0,0,0,0.0
1,1,6,0,,,,98.7,0,0,0,0.0
1,2,6,0,,,,99.9,0,0,0,0.0
1,3,6,0,,,,101.3,0,0,0,0.0
1,4,6,0,,,,100.1,0,0,0,0.0
1,5,6,0,,,,106.0,0,0,0,0.0
1,6,6,0,,,,145.8,0,0,0,0.0
1,7,6,0,,,,184.2,0,0,0,0.0
1,8,6,0,,,,206.9,0,0,0,10.0
1,9,6,0,,,,215.8,0,0,0,64.0
1,10,6,0,,,,211.0,0,0,0,355.0
1,11,6,0,,,,216.9,0,0,0,412.0
1,12,6,0,,,,223.9,0,0,0,265.0
1,13,6,0,,,,220.9,0,0,0,136.0
1,14,6,0,,,,211.1,0,0,0,35.0
1,15,6,0,,,,201.5,0,0,0,1.0
1,16,6,0,,,,199.8,0,0,0,0.0
1,17,6,0,,,,181.0,0,0,0,0.0
1,18,6,0,,,,160.9,0,0,0,0.0
1,19,6,0,,,,119.3,0,0,0,0.0
1,20,6,0,,,,96.7,0,0,0,0.0
1,21,6,0,,,,91.3,0,0,0,0.0
1,22,6,0,,,,93.4,0,0,0,0.0
1,23,6,0,,,,91.5,0,0,0,0.0
1,24,6,0,,,,92.2,0,0,0,0.0
1,1,7,0,,,,94.1,0,0,0,0.0
1,2,7,0,,,,95.1,0,0,0,0.0
1,3,7,0,,,,95.7,0,0,0,0.0
1,4,7,0,,,,94.0,0,0,0,0.0
1,5,7,0,,,,101.3,0,0,0,0.0
1,6,7,0,,,,105.6,0,0,0,0.0
1,7,7,0,,,,149.3,0,0,0,0.0
1,8,7,0,,,,177.2,0,0,0,1.0
1,9,7,0,,,,162.6,0,0,0,16.0
1,10,7,0,,,,164.0,0,0,0,34.0
1,11,7,0,,,,159.4,0,0,0,59.0
1,12,7,0,,,,160.3,0,0,0,71.0
1,13,7,0,,,,152.1,0,0,0,65.0
1,14,7,0,,,,153.4,0,0,0,39.0
1,15,7,0,,,,144.6,0,0,0,5.0
1,16,7,0,,,,143.6,0,0,0,0.0
1,17,7,0,,,,140.4,0,0,0,0.0
1,18,7,0,,,,130.4,0,0,0,0.0
1,19,7,0,,,,96.5,0,0,0,0.0
1,20,7,0,,,,81.7,0,0,0,0.0
1,21,7,0,,,,79.6,0,0,0,0.0
1,22,7,0,,,,84.9,0,0,0,0.0
1,23,7,0,,,,84.4,0,0,0,0.0
1,24,7,0,,,,86.6,0,0,0,0.0
1,1,1,0,,,,85.8,0,0,0,0.0
1,2,1,0,,,,86.2,0,0,0,0.0
1,3,1,0,,,,86.5,0,0,0,0.0
1,4,1,0,,,,87.4,0,0,0,0.0
1,5,1,0,,,,91.8,0,0,0,0.0
1,6,1,0,,,,89.4,0,0,0,0.0
1,7,1,0,,,,119.9,0,0,0,0.0
1,8,1,0,,,,125.2,0,0,0,6.0
1,9,1,0,,,,119.3,0,0,0,38.0
1,10,1,0,,,,113.7,0,0,0,74.0
1,11,1,0,,,,112.7,0,0,0,112.0
1,12,1,0,,,,112.3,0,0,0,145.0
1,13,1,0,,,,113.3,0,0,0,154.0
1,14,1,0,,,,113.4,0,0,0,80.0
1,15,1,0,,,,112.4,0,0,0,12.0
1,16,1,0,,,,117.0,0,0,0,0.0
