Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,24,3,0,,,,43.1,0,0,0,0.0
2,1,4,0,,,,151.3,0,0,0,0.0
2,2,4,0,,,,163.3,0,0,0,0.0
2,3,4,0,,,,160.3,0,0,0,0.0
2,4,4,0,,,,154.4,0,0,0,0.0
2,5,4,0,,,,152.6,0,0,0,0.0
2,6,4,0,,,,145.8,0,0,0,0.0
2,7,4,0,,,,58.9,0,0,0,0.0
2,8,4,0,,,,46.4,0,0,0,3.0
2,9,4,0,,,,53.6,0,0,0,11.0
2,10,4,0,,,,67.5,0,0,0,21.0
2,11,4,0,,,,72.1,0,0,0,34.0
2,12,4,0,,,,69.0,0,0,0,62.0
2,13,4,0,,,,69.7,0,0,0,83.0
2,14,4,0,,,,68.1,0,0,0,61.0
2,15,4,0,,,,65.6,0,0,0,24.0
2,16,4,0,,,,62.2,0,0,0,0.0
2,17,4,0,,,,59.0,0,0,0,0.0
2,18,4,0,,,,52.6,0,0,0,0.0
2,19,4,0,,,,48.1,0,0,0,0.0
2,20,4,0,,,,47.3,0,0,0,0.0
2,21,4,0,,,,47.6,0,0,0,0.0
2,22,4,0,,,,42.9,0,0,0,0.0
2,23,4,0,,,,41.6,0,0,0,0.0
2,24,4,0,,,,40.8,0,0,0,0.0
2,1,5,0,,,,64.4,0,0,0,0.0
2,2,5,0,,,,66.0,0,0,0,0.0
2,3,5,0,,,,91.2,0,0,0,0.0
2,4,5,0,,,,145.0,0,0,0,0.0
2,5,5,0,,,,143.9,0,0,0,0.0
2,6,5,0,,,,142.2,0,0,0,0.0
2,7,5,0,,,,60.0,0,0,0,0.0
2,8,5,0,,,,44.9,0,0,0,19.0
2,9,5,0,,,,52.8,0,0,0,40.0
2,10,5,0,,,,64.5,0,0,0,91.0
2,11,5,0,,,,68.3,0,0,0,166.0
2,12,5,0,,,,68.7,0,0,0,114.0
2,13,5,0,,,,68.0,0,0,0,67.0
2,14,5,0,,,,68.2,0,0,0,63.0
2,15,5,0,,,,65.8,0,0,0,28.0
2,16,5,0,,,,63.6,0,0,0,0.0
2,17,5,0,,,,58.4,0,0,0,0.0
2,18,5,0,,,,51.5,0,0,0,0.0
2,19,5,0,,,,47.4,0,0,0,0.0
2,20,5,0,,,,49.1,0,0,0,0.0
2,21,5,0,,,,48.9,0,0,0,0.0
2,22,5,0,,,,43.7,0,0,0,0.0
2,23,5,0,,,,42.6,0,0,0,0.0
2,24,5,0,,,,43.5,0,0,0,0.0
2,1,6,0,,,,67.4,0,0,0,0.0
2,2,6,0,,,,71.1,0,0,0,0.0
2,3,6,0,,,,99.7,0,0,0,0.0
2,4,6,0,,,,147.9,0,0,0,0.0
2,5,6,0,,,,149.5,0,0,0,0.0
2,6,6,0,,,,147.4,0,0,0,0.0
2,7,6,0,,,,60.5,0,0,0,1.0
2,8,6,0,,,,46.6,0,0,0,49.0
2,9,6,0,,,,53.2,0,0,0,156.0
2,10,6,0,,,,63.6,0,0,0,324.0
2,11,6,0,,,,67.2,0,0,0,272.0
2,12,6,0,,,,67.5,0,0,0,189.0
2,13,6,0,,,,66.5,0,0,0,213.0
2,14,6,0,,,,62.5,0,0,0,338.0
2,15,6,0,,,,62.6,0,0,0,96.0
2,16,6,0,,,,62.3,0,0,0,2.0
2,17,6,0,,,,55.3,0,0,0,0.0
2,18,6,0,,,,51.9,0,0,0,0.0
2,19,6,0,,,,45.4,0,0,0,0.0
2,20,6,0,,,,44.7,0,0,0,0.0
2,21,6,0,,,,45.4,0,0,0,0.0
2,22,6,0,,,,41.3,0,0,0,0.0
2,23,6,0,,,,40.3,0,0,0,0.0
2,24,6,0,,,,38.4,0,0,0,0.0
2,1,7,0,,,,41.4,0,0,0,0.0
2,2,7,0,,,,43.8,0,0,0,0.0
2,3,7,0,,,,41.9,0,0,0,0.0
2,4,7,0,,,,41.1,0,0,0,0.0
2,5,7,0,,,,41.6,0,0,0,0.0
2,6,7,0,,,,40.9,0,0,0,0.0
2,7,7,0,,,,39.3,0,0,0,0.0
2,8,7,0,,,,38.3,0,0,0,15.0
2,9,7,0,,,,38.3,0,0,0,38.0
2,10,7,0,,,,42.9,0,0,0,70.0
2,11,7,0,,,,46.7,0,0,0,114.0
2,12,7,0,,,,43.8,0,0,0,155.0
2,13,7,0,,,,46.5,0,0,0,141.0
2,14,7,0,,,,45.7,0,0,0,108.0
2,15,7,0,,,,43.0,0,0,0,78.0
2,16,7,0,,,,42.1,0,0,0,11.0
2,17,7,0,,,,42.3,0,0,0,0.0
2,18,7,0,,,,40.7,0,0,0,0.0
2,19,7,0,,,,39.7,0,0,0,0.0
2,20,7,0,,,,39.4,0,0,0,0.0
2,21,7,0,,,,38.3,0,0,0,0.0
2,22,7,0,,,,39.6,0,0,0,0.0
2,23,7,0,,,,38.1,0,0,0,0.0
2,24,7,0,,,,38.6,0,0,0,0.0
2,1,1,0,,,,42.5,0,0,0,0.0
2,2,1,0,,,,43.4,0,0,0,0.0
2,3,1,0,,,,40.6,0,0,0,0.0
2,4,1,0,,,,41.2,0,0,0,0.0
2,5,1,0,,,,40.3,0,0,0,0.0
2,6,1,0,,,,39.7,0,0,0,0.0
2,7,1,0,,,,37.6,0,0,0,0.0
2,8,1,0,,,,37.9,0,0,0,12.0
2,9,1,0,,,,36.1,0,0,0,37.0
2,10,1,0,,,,41.5,0,0,0,62.0
2,11,1,0,,,,41.6,0,0,0,92.0
2,12,1,0,,,,39.9,0,0,0,123.0
2,13,1,0,,,,41.8,0,0,0,113.0
2,14,1,0,,,,41.5,0,0,0,86.0
2,15,1,0,,,,41.5,0,0,0,41.0
2,16,1,0,,,,40.7,0,0,0,2.0
2,17,1,0,,,,41.5,0,0,0,0.0
2,18,1,0,,,,41.1,0,0,0,0.0
2,19,1,0,,,,39.6,0,0,0,0.0
2,20,1,0,,,,38.9,0,0,0,0.0
2,21,1,0,,,,38.6,0,0,0,0.0
2,22,1,0,,,,39.5,0,0,0,0.0
2,23,1,0,,,,39.1,0,0,0,0.0
2,24,1,0,,,,77.0,0,0,0,0.0
2,1,2,0,,,,157.9,0,0,0,0.0
2,2,2,0,,,,160.0,0,0,0,0.0
2,3,2,0,,,,157.3,0,0,0,0.0
2,4,2,0,,,,154.8,0,0,0,0.0
2,5,2,0,,,,152.4,0,0,0,0.0
2,6,2,0,,,,152.6,0,0,0,0.0
2,7,2,0,,,,60.9,0,0,0,1.0
2,8,2,0,,,,55.2,0,0,0,41.0
2,9,2,0,,,,67.4,0,0,0,91.0
2,10,2,0,,,,83.0,0,0,0,128.0
2,11,2,0,,,,88.1,0,0,0,179.0
2,12,2,0,,,,84.2,0,0,0,347.0
2,13,2,0,,,,85.2,0,0,0,327.0
2,14,2,0,,,,79.8,0,0,0,118.0
2,15,2,0,,,,75.6,0,0,0,38.0
2,16,2,0,,,,72.6,0,0,0,1.0
2,17,2,0,,,,68.5,0,0,0,0.0
2,18,2,0,,,,55.6,0,0,0,0.0
2,19,2,0,,,,50.3,0,0,0,0.0
2,20,2,0,,,,48.2,0,0,0,0.0
2,21,2,0,,,,47.7,0,0,0,0.0
2,22,2,0,,,,47.1,0,0,0,0.0
2,23,2,0,,,,45.1,0,0,0,0.0
2,24,2,0,,,,82.7,0,0,0,0.0
2,1,3,0,,,,163.9,0,0,0,0.0
2,2,3,0,,,,165.3,0,0,0,0.0
2,3,3,0,,,,161.7,0,0,0,0.0
2,4,3,0,,,,157.9,0,0,0,0.0
2,5,3,0,,,,152.7,0,0,0,0.0
2,6,3,0,,,,150.4,0,0,0,0.0
2,7,3,0,,,,58.5,0,0,0,0.0
2,8,3,0,,,,49.8,0,0,0,9.0
2,9,3,0,,,,57.5,0,0,0,20.0
2,10,3,0,,,,70.0,0,0,0,55.0
2,11,3,0,,,,75.3,0,0,0,88.0
2,12,3,0,,,,75.5,0,0,0,194.0
2,13,3,0,,,,75.4,0,0,0,267.0
2,14,3,0,,,,70.7,0,0,0,202.0
2,15,3,0,,,,67.7,0,0,0,90.0
2,16,3,0,,,,64.6,0,0,0,5.0
2,17,3,0,,,,59.1,0,0,0,0.0
2,18,3,0,,,,54.2,0,0,0,0.0
2,19,3,0,,,,47.3,0,0,0,0.0
2,20,3,0,,,,48.0,0,0,0,0.0
2,21,3,0,,,,48.6,0,0,0,0.0
2,22,3,0,,,,45.9,0,0,0,0.0
2,23,3,0,,,,44.9,0,0,0,0.0
2,24,3,0,,,,82.7,0,0,0,0.0
2,1,4,0,,,,160.7,0,0,0,0.0
2,2,4,0,,,,161.9,0,0,0,0.0
2,3,4,0,,,,159.5,0,0,0,0.0
2,4,4,0,,,,154.7,0,0,0,0.0
2,5,4,0,,,,148.0,0,0,0,0.0
2,6,4,0,,,,142.2,0,0,0,0.0
2,7,4,0,,,,56.6,0,0,0,11.0
2,8,4,0,,,,47.5,0,0,0,208.0
2,9,4,0,,,,57.6,0,0,0,541.0
2,10,4,0,,,,69.4,0,0,0,654.0
2,11,4,0,,,,73.6,0,0,0,531.0
2,12,4,0,,,,72.7,0,0,0,443.0
2,13,4,0,,,,71.3,0,0,0,377.0
2,14,4,0,,,,70.8,0,0,0,250.0
2,15,4,0,,,,68.7,0,0,0,128.0
2,16,4,0,,,,67.1,0,0,0,14.0
2,17,4,0,,,,61.3,0,0,0,0.0
2,18,4,0,,,,52.4,0,0,0,0.0
2,19,4,0,,,,48.6,0,0,0,0.0
2,20,4,0,,,,47.3,0,0,0,0.0
2,21,4,0,,,,49.6,0,0,0,0.0
2,22,4,0,,,,46.6,0,0,0,0.0
2,23,4,0,,,,45.5,0,0,0,0.0
2,24,4,0,,,,81.9,0,0,0,0.0
2,1,5,0,,,,160.8,0,0,0,0.0
2,2,5,0,,,,161.4,0,0,0,0.0
2,3,5,0,,,,156.1,0,0,0,0.0
2,4,5,0,,,,153.7,0,0,0,0.0
2,5,5,0,,,,149.6,0,0,0,0.0
2,6,5,0,,,,143.0,0,0,0,0.0
2,7,5,0,,,,57.0,0,0,0,16.0
2,8,5,0,,,,47.9,0,0,0,160.0
2,9,5,0,,,,59.0,0,0,0,292.0
2,10,5,0,,,,73.6,0,0,0,338.0
2,11,5,0,,,,78.9,0,0,0,338.0
2,12,5,0,,,,77.2,0,0,0,321.0
2,13,5,0,,,,75.2,0,0,0,274.0
2,14,5,0,,,,73.1,0,0,0,186.0
2,15,5,0,,,,71.1,0,0,0,70.0
2,16,5,0,,,,65.6,0,0,0,8.0
2,17,5,0,,,,62.4,0,0,0,0.0
2,18,5,0,,,,54.5,0,0,0,0.0
2,19,5,0,,,,49.7,0,0,0,0.0
2,20,5,0,,,,49.8,0,0,0,0.0
2,21,5,0,,,,50.5,0,0,0,0.0
2,22,5,0,,,,48.9,0,0,0,0.0
2,23,5,0,,,,46.0,0,0,0,0.0
2,24,5,0,,,,85.0,0,0,0,0.0
2,1,6,0,,,,163.7,0,0,0,0.0
2,2,6,0,,,,163.4,0,0,0,0.0
2,3,6,0,,,,159.5,0,0,0,0.0
2,4,6,0,,,,153.8,0,0,0,0.0
2,5,6,0,,,,150.0,0,0,0,0.0
2,6,6,0,,,,141.7,0,0,0,0.0
2,7,6,0,,,,57.3,0,0,0,9.0
2,8,6,0,,,,50.6,0,0,0,79.0
2,9,6,0,,,,58.2,0,0,0,152.0
2,10,6,0,,,,69.9,0,0,0,199.0
2,11,6,0,,,,76.9,0,0,0,168.0
2,12,6,0,,,,76.1,0,0,0,180.0
2,13,6,0,,,,74.6,0,0,0,181.0
2,14,6,0,,,,74.8,0,0,0,122.0
2,15,6,0,,,,71.9,0,0,0,59.0
2,16,6,0,,,,68.4,0,0,0,8.0
2,17,6,0,,,,65.9,0,0,0,0.0
2,18,6,0,,,,57.1,0,0,0,0.0
2,19,6,0,,,,52.5,0,0,0,0.0
2,20,6,0,,,,54.3,0,0,0,0.0
2,21,6,0,,,,52.6,0,0,0,0.0
2,22,6,0,,,,48.3,0,0,0,0.0
2,23,6,0,,,,48.2,0,0,0,0.0
2,24,6,0,,,,46.9,0,0,0,0.0
2,1,7,0,,,,50.7,0,0,0,0.0
2,2,7,0,,,,52.3,0,0,0,0.0
2,3,7,0,,,,51.2,0,0,0,0.0
2,4,7,0,,,,49.8,0,0,0,0.0
2,5,7,0,,,,49.6,0,0,0,0.0
2,6,7,0,,,,49.2,0,0,0,0.0
2,7,7,0,,,,48.1,0,0,0,3.0
2,8,7,0,,,,48.1,0,0,0,64.0
2,9,7,0,,,,47.4,0,0,0,162.0
2,10,7,0,,,,50.1,0,0,0,241.0
2,11,7,0,,,,50.5,0,0,0,268.0
2,12,7,0,,,,49.8,0,0,0,308.0
2,13,7,0,,,,48.0,0,0,0,268.0
2,14,7,0,,,,49.6,0,0,0,185.0
2,15,7,0,,,,49.2,0,0,0,85.0
2,16,7,0,,,,50.5,0,0,0,12.0
2,17,7,0,,,,50.3,0,0,0,0.0
2,18,7,0,,,,49.7,0,0,0,0.0
2,19,7,0,,,,48.1,0,0,0,0.0
2,20,7,0,,,,48.2,0,0,0,0.0
2,21,7,0,,,,48.2,0,0,0,0.0
2,22,7,0,,,,48.1,0,0,0,0.0
2,23,7,0,,,,47.1,0,0,0,0.0
2,24,7,0,,,,47.3,0,0,0,0.0
2,1,1,0,,,,48.8,0,0,0,0.0
2,2,1,0,,,,50.4,0,0,0,0.0
2,3,1,0,,,,49.2,0,0,0,0.0
2,4,1,0,,,,48.3,0,0,0,0.0
2,5,1,0,,,,49.0,0,0,0,0.0
2,6,1,0,,,,48.0,0,0,0,0.0
2,7,1,0,,,,46.9,0,0,0,3.0
2,8,1,0,,,,45.4,0,0,0,41.0
2,9,1,0,,,,45.5,0,0,0,102.0
2,10,1,0,,,,48.7,0,0,0,127.0
2,11,1,0,,,,50.2,0,0,0,144.0
2,12,1,0,,,,49.0,0,0,0,150.0
2,13,1,0,,,,48.9,0,0,0,168.0
2,14,1,0,,,,47.9,0,0,0,130.0
2,15,1,0,,,,50.9,0,0,0,80.0
2,16,1,0,,,,53.0,0,0,0,11.0
2,17,1,0,,,,53.0,0,0,0,0.0
2,18,1,0,,,,52.1,0,0,0,0.0
2,19,1,0,,,,50.2,0,0,0,0.0
2,20,1,0,,,,49.1,0,0,0,0.0
2,21,1,0,,,,48.3,0,0,0,0.0
2,22,1,0,,,,47.8,0,0,0,0.0
2,23,1,0,,,,47.5,0,0,0,0.0
2,24,1,0,,,,87.4,0,0,0,0.0
2,1,2,0,,,,170.0,0,0,0,0.0
2,2,2,0,,,,173.1,0,0,0,0.0
2,3,2,0,,,,167.9,0,0,0,0.0
2,4,2,0,,,,166.2,0,0,0,0.0
2,5,2,0,,,,162.1,0,0,0,0.0
2,6,2,0,,,,158.5,0,0,0,0.0
2,7,2,0,,,,76.5,0,0,0,21.0
2,8,2,0,,,,72.0,0,0,0,141.0
2,9,2,0,,,,69.1,0,0,0,527.0
2,10,2,0,,,,75.7,0,0,0,769.0
2,11,2,0,,,,74.5,0,0,0,803.0
2,12,2,0,,,,72.7,0,0,0,790.0
2,13,2,0,,,,71.5,0,0,0,735.0
2,14,2,0,,,,68.3,0,0,0,616.0
2,15,2,0,,,,69.0,0,0,0,377.0
2,16,2,0,,,,65.1,0,0,0,78.0
2,17,2,0,,,,67.3,0,0,0,0.0
2,18,2,0,,,,58.6,0,0,0,0.0
2,19,2,0,,,,53.9,0,0,0,0.0
2,20,2,0,,,,50.8,0,0,0,0.0
2,21,2,0,,,,51.3,0,0,0,0.0
2,22,2,0,,,,50.3,0,0,0,0.0
2,23,2,0,,,,48.4,0,0,0,0.0
2,24,2,0,,,,88.2,0,0,0,0.0
2,1,3,0,,,,167.4,0,0,0,0.0
2,2,3,0,,,,170.9,0,0,0,0.0
2,3,3,0,,,,166.0,0,0,0,0.0
2,4,3,0,,,,158.8,0,0,0,0.0
2,5,3,0,,,,155.3,0,0,0,0.0
2,6,3,0,,,,153.9,0,0,0,0.0
2,7,3,0,,,,60.1,0,0,0,67.0
2,8,3,0,,,,51.6,0,0,0,340.0
2,9,3,0,,,,59.4,0,0,0,594.0
2,10,3,0,,,,70.3,0,0,0,671.0
2,11,3,0,,,,72.0,0,0,0,693.0
2,12,3,0,,,,75.6,0,0,0,571.0
2,13,3,0,,,,70.7,0,0,0,320.0
2,14,3,0,,,,71.4,0,0,0,143.0
2,15,3,0,,,,68.3,0,0,0,49.0
2,16,3,0,,,,65.3,0,0,0,4.0
2,17,3,0,,,,62.7,0,0,0,0.0
2,18,3,0,,,,55.6,0,0,0,0.0
2,19,3,0,,,,50.6,0,0,0,0.0
2,20,3,0,,,,47.3,0,0,0,0.0
2,21,3,0,,,,47.8,0,0,0,0.0
2,22,3,0,,,,48.5,0,0,0,0.0
2,23,3,0,,,,44.7,0,0,0,0.0
2,24,3,0,,,,43.3,0,0,0,0.0
2,1,4,0,,,,71.1,0,0,0,0.0
2,2,4,0,,,,106.7,0,0,0,0.0
2,3,4,0,,,,153.9,0,0,0,0.0
2,4,4,0,,,,156.7,0,0,0,0.0
2,5,4,0,,,,153.9,0,0,0,0.0
2,6,4,0,,,,152.5,0,0,0,0.0
2,7,4,0,,,,58.4,0,0,0,5.0
2,8,4,0,,,,46.2,0,0,0,43.0
2,9,4,0,,,,51.3,0,0,0,109.0
2,10,4,0,,,,64.7,0,0,0,165.0
2,11,4,0,,,,69.2,0,0,0,238.0
2,12,4,0,,,,65.4,0,0,0,318.0
2,13,4,0,,,,65.3,0,0,0,212.0
2,14,4,0,,,,66.0,0,0,0,74.0
2,15,4,0,,,,64.9,0,0,0,16.0
2,16,4,0,,,,61.3,0,0,0,1.0
2,17,4,0,,,,58.1,0,0,0,0.0
2,18,4,0,,,,52.4,0,0,0,0.0
2,19,4,0,,,,49.7,0,0,0,0.0
2,20,4,0,,,,46.7,0,0,0,0.0
2,21,4,0,,,,48.3,0,0,0,0.0
2,22,4,0,,,,45.0,0,0,0,0.0
2,23,4,0,,,,43.7,0,0,0,0.0
2,24,4,0,,,,43.6,0,0,0,0.0
2,1,5,0,,,,74.7,0,0,0,0.0
2,2,5,0,,,,95.4,0,0,0,0.0
2,3,5,0,,,,156.6,0,0,0,0.0
2,4,5,0,,,,155.0,0,0,0,0.0
2,5,5,0,,,,155.1,0,0,0,0.0
2,6,5,0,,,,155.4,0,0,0,0.0
2,7,5,0,,,,58.7,0,0,0,1.0
2,8,5,0,,,,46.6,0,0,0,21.0
2,9,5,0,,,,51.4,0,0,0,145.0
2,10,5,0,,,,60.1,0,0,0,633.0
2,11,5,0,,,,62.7,0,0,0,699.0
2,12,5,0,,,,62.5,0,0,0,631.0
2,13,5,0,,,,62.7,0,0,0,395.0
2,14,5,0,,,,61.6,0,0,0,224.0
2,15,5,0,,,,62.6,0,0,0,70.0
2,16,5,0,,,,61.3,0,0,0,7.0
2,17,5,0,,,,59.8,0,0,0,0.0
2,18,5,0,,,,53.4,0,0,0,0.0
2,19,5,0,,,,47.5,0,0,0,0.0
2,20,5,0,,,,48.8,0,0,0,0.0
2,21,5,0,,,,50.4,0,0,0,0.0
2,22,5,0,,,,48.8,0,0,0,0.0
2,23,5,0,,,,45.9,0,0,0,0.0
2,24,5,0,,,,47.4,0,0,0,0.0
2,1,6,0,,,,152.3,0,0,0,0.0
2,2,6,0,,,,152.9,0,0,0,0.0
2,3,6,0,,,,146.6,0,0,0,0.0
2,4,6,0,,,,139.9,0,0,0,0.0
2,5,6,0,,,,137.8,0,0,0,0.0
2,6,6,0,,,,137.0,0,0,0,0.0
2,7,6,0,,,,53.7,0,0,0,4.0
2,8,6,0,,,,44.6,0,0,0,37.0
2,9,6,0,,,,49.5,0,0,0,95.0
2,10,6,0,,,,63.9,0,0,0,156.0
2,11,6,0,,,,65.4,0,0,0,264.0
2,12,6,0,,,,65.7,0,0,0,396.0
2,13,6,0,,,,63.1,0,0,0,290.0
2,14,6,0,,,,62.8,0,0,0,309.0
2,15,6,0,,,,61.8,0,0,0,130.0
2,16,6,0,,,,61.2,0,0,0,33.0
2,17,6,0,,,,56.6,0,0,0,0.0
2,18,6,0,,,,49.0,0,0,0,0.0
2,19,6,0,,,,43.1,0,0,0,0.0
2,20,6,0,,,,44.7,0,0,0,0.0
2,21,6,0,,,,47.9,0,0,0,0.0
2,22,6,0,,,,43.1,0,0,0,0.0
2,23,6,0,,,,41.9,0,0,0,0.0
2,24,6,0,,,,41.5,0,0,0,0.0
2,1,7,0,,,,42.4,0,0,0,0.0
2,2,7,0,,,,44.3,0,0,0,0.0
2,3,7,0,,,,42.0,0,0,0,0.0
2,4,7,0,,,,42.6,0,0,0,0.0
2,5,7,0,,,,40.7,0,0,0,0.0
2,6,7,0,,,,41.7,0,0,0,0.0
2,7,7,0,,,,40.3,0,0,0,2.0
2,8,7,0,,,,38.8,0,0,0,20.0
2,9,7,0,,,,39.4,0,0,0,51.0
2,10,7,0,,,,41.3,0,0,0,87.0
2,11,7,0,,,,41.3,0,0,0,137.0
2,12,7,0,,,,42.4,0,0,0,292.0
2,13,7,0,,,,40.5,0,0,0,408.0
2,14,7,0,,,,41.8,0,0,0,547.0
2,15,7,0,,,,42.3,0,0,0,433.0
2,16,7,0,,,,41.9,0,0,0,117.0
2,17,7,0,,,,41.1,0,0,0,0.0
2,18,7,0,,,,43.2,0,0,0,0.0
2,19,7,0,,,,41.0,0,0,0,0.0
2,20,7,0,,,,41.2,0,0,0,0.0
2,21,7,0,,,,40.9,0,0,0,0.0
2,22,7,0,,,,41.4,0,0,0,0.0
2,23,7,0,,,,40.5,0,0,0,0.0
2,24,7,0,,,,39.8,0,0,0,0.0
2,1,1,0,,,,44.9,0,0,0,0.0
2,2,1,0,,,,45.6,0,0,0,0.0
2,3,1,0,,,,43.2,0,0,0,0.0
2,4,1,0,,,,43.2,0,0,0,0.0
2,5,1,0,,,,41.9,0,0,0,0.0
2,6,1,0,,,,42.7,0,0,0,0.0
2,7,1,0,,,,40.1,0,0,0,12.0
2,8,1,0,,,,39.3,0,0,0,57.0
2,9,1,0,,,,38.9,0,0,0,149.0
2,10,1,0,,,,42.8,0,0,0,546.0
2,11,1,0,,,,43.6,0,0,0,735.0
2,12,1,0,,,,42.2,0,0,0,565.0
2,13,1,0,,,,42.1,0,0,0,305.0
2,14,1,0,,,,42.8,0,0,0,189.0
2,15,1,0,,,,42.8,0,0,0,72.0
2,16,1,0,,,,42.3,0,0,0,6.0
2,17,1,0,,,,42.3,0,0,0,0.0
2,18,1,0,,,,43.2,0,0,0,0.0
2,19,1,0,,,,40.6,0,0,0,0.0
2,20,1,0,,,,41.2,0,0,0,0.0
2,21,1,0,,,,41.5,0,0,0,0.0
2,22,1,0,,,,41.1,0,0,0,0.0
2,23,1,0,,,,39.3,0,0,0,0.0
2,24,1,0,,,,40.1,0,0,0,0.0
2,1,2,0,,,,71.6,0,0,0,0.0
2,2,2,0,,,,74.1,0,0,0,0.0
2,3,2,0,,,,94.4,0,0,0,0.0
2,4,2,0,,,,147.6,0,0,0,0.0
2,5,2,0,,,,145.3,0,0,0,0.0
2,6,2,0,,,,143.6,0,0,0,0.0
2,7,2,0,,,,55.7,0,0,0,57.0
2,8,2,0,,,,50.2,0,0,0,220.0
2,9,2,0,,,,58.1,0,0,0,485.0
2,10,2,0,,,,67.2,0,0,0,489.0
2,11,2,0,,,,69.9,0,0,0,464.0
2,12,2,0,,,,68.1,0,0,0,614.0
2,13,2,0,,,,67.4,0,0,0,692.0
2,14,2,0,,,,66.8,0,0,0,429.0
2,15,2,0,,,,64.5,0,0,0,142.0
2,16,2,0,,,,61.5,0,0,0,36.0
2,17,2,0,,,,56.8,0,0,0,0.0
2,18,2,0,,,,50.7,0,0,0,0.0
2,19,2,0,,,,46.3,0,0,0,0.0
2,20,2,0,,,,48.5,0,0,0,0.0
2,21,2,0,,,,48.3,0,0,0,0.0
2,22,2,0,,,,42.8,0,0,0,0.0
2,23,2,0,,,,43.5,0,0,0,0.0
2,24,2,0,,,,40.1,0,0,0,0.0
2,1,3,0,,,,55.7,0,0,0,0.0
2,2,3,0,,,,59.4,0,0,0,0.0
2,3,3,0,,,,59.2,0,0,0,0.0
2,4,3,0,,,,57.7,0,0,0,0.0
2,5,3,0,,,,132.4,0,0,0,0.0
2,6,3,0,,,,135.1,0,0,0,0.0
2,7,3,0,,,,54.6,0,0,0,82.0
2,8,3,0,,,,47.5,0,0,0,160.0
2,9,3,0,,,,59.7,0,0,0,286.0
2,10,3,0,,,,71.7,0,0,0,428.0
2,11,3,0,,,,74.8,0,0,0,564.0
2,12,3,0,,,,74.9,0,0,0,367.0
2,13,3,0,,,,73.2,0,0,0,119.0
2,14,3,0,,,,72.6,0,0,0,47.0
2,15,3,0,,,,70.3,0,0,0,24.0
2,16,3,0,,,,67.6,0,0,0,1.0
2,17,3,0,,,,63.3,0,0,0,0.0
2,18,3,0,,,,54.7,0,0,0,0.0
2,19,3,0,,,,49.2,0,0,0,0.0
2,20,3,0,,,,49.1,0,0,0,0.0
2,21,3,0,,,,48.8,0,0,0,0.0
2,22,3,0,,,,50.0,0,0,0,0.0
2,23,3,0,,,,48.8,0,0,0,0.0
2,24,3,0,,,,42.8,0,0,0,0.0
2,1,4,0,,,,62.0,0,0,0,0.0
2,2,4,0,,,,62.7,0,0,0,0.0
2,3,4,0,,,,62.3,0,0,0,0.0
2,4,4,0,,,,101.8,0,0,0,0.0
2,5,4,0,,,,131.3,0,0,0,0.0
2,6,4,0,,,,130.2,0,0,0,0.0
2,7,4,0,,,,55.2,0,0,0,28.0
2,8,4,0,,,,48.5,0,0,0,69.0
2,9,4,0,,,,54.0,0,0,0,119.0
2,10,4,0,,,,64.5,0,0,0,200.0
2,11,4,0,,,,66.5,0,0,0,217.0
2,12,4,0,,,,65.4,0,0,0,133.0
2,13,4,0,,,,66.3,0,0,0,132.0
2,14,4,0,,,,67.3,0,0,0,113.0
2,15,4,0,,,,65.9,0,0,0,43.0
2,16,4,0,,,,63.0,0,0,0,5.0
2,17,4,0,,,,59.4,0,0,0,0.0
2,18,4,0,,,,52.6,0,0,0,0.0
2,19,4,0,,,,47.0,0,0,0,0.0
2,20,4,0,,,,49.3,0,0,0,0.0
2,21,4,0,,,,45.5,0,0,0,0.0
2,22,4,0,,,,45.4,0,0,0,0.0
2,23,4,0,,,,45.0,0,0,0,0.0
2,24,4,0,,,,44.6,0,0,0,0.0
2,1,5,0,,,,61.2,0,0,0,0.0
2,2,5,0,,,,63.2,0,0,0,0.0
2,3,5,0,,,,62.3,0,0,0,0.0
2,4,5,0,,,,102.0,0,0,0,0.0
2,5,5,0,,,,128.1,0,0,0,0.0
2,6,5,0,,,,129.6,0,0,0,0.0
2,7,5,0,,,,54.1,0,0,0,14.0
2,8,5,0,,,,46.4,0,0,0,73.0
2,9,5,0,,,,54.5,0,0,0,256.0
2,10,5,0,,,,63.4,0,0,0,682.0
2,11,5,0,,,,69.0,0,0,0,698.0
2,12,5,0,,,,69.4,0,0,0,663.0
2,13,5,0,,,,68.2,0,0,0,543.0
2,14,5,0,,,,67.7,0,0,0,387.0
2,15,5,0,,,,64.7,0,0,0,193.0
2,16,5,0,,,,62.7,0,0,0,41.0
2,17,5,0,,,,59.3,0,0,0,0.0
2,18,5,0,,,,53.2,0,0,0,0.0
2,19,5,0,,,,48.0,0,0,0,0.0
2,20,5,0,,,,47.2,0,0,0,0.0
2,21,5,0,,,,44.2,0,0,0,0.0
2,22,5,0,,,,44.5,0,0,0,0.0
2,23,5,0,,,,43.2,0,0,0,0.0
2,24,5,0,,,,80.1,0,0,0,0.0
2,1,6,0,,,,145.8,0,0,0,0.0
